t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
101040.826,218938220000000.0,9.4877289e+33,19.67298372391688,1.415718227039098e-12,-12.563355363642605,13.910194341017442,1.001105654781747e-12,20.789010961666747,1.4961666513815117e-12,300000000000000.0,50,52000000000000.0
102040.826,217602760000000.0,9.4544919e+33,19.71764237012932,1.3958179938032082e-12,-12.563362209039154,13.941774088014334,9.870333146141e-13,20.83620734307456,1.4751353430656016e-12,300000000000000.0,50,52000000000000.0
103040.826,216335520000000.0,9.5008567e+33,19.761936003695144,1.3762763464705762e-12,-12.563368980720313,13.973095718302172,9.73214548035901e-13,20.883017965467605,1.454483003967137e-12,300000000000000.0,50,52000000000000.0
104040.826,215108030000000.0,9.5527885e+33,19.805527259016518,1.3576084661699706e-12,-12.563375611072296,14.003920665720287,9.60013662360476e-13,20.929086288395464,1.4347540964418887e-12,300000000000000.0,50,52000000000000.0
105040.826,213878100000000.0,9.5125864e+33,19.848478826473123,1.33829673775255e-12,-12.563382113152395,14.034293261492968,9.463574965975262e-13,20.974478565488138,1.4143447661231502e-12,300000000000000.0,50,52000000000000.0
106040.826,212452070000000.0,9.4094928e+33,19.891086555279074,1.3186389345072219e-12,-12.56338854628507,14.064422713713995,9.324566132158948e-13,21.019507461155964,1.3935697017205316e-12,300000000000000.0,50,52000000000000.0
107040.826,211279000000000.0,9.3701782e+33,19.93269166448396,1.303292825826967e-12,-12.563394784570056,14.093843170225963,9.216046937691644e-13,21.06347675283227,1.3773513570904942e-12,300000000000000.0,50,52000000000000.0
108040.826,210478570000000.0,9.368711e+33,19.974059840340278,1.288528474480469e-12,-12.563400975162573,14.123096080629725,9.11164158273797e-13,21.10719564451684,1.361747831570639e-12,300000000000000.0,50,52000000000000.0
109040.826,209645460000000.0,9.2097054e+33,20.01479169077022,1.2750132489860102e-12,-12.563407036488293,14.151899016820918,9.016069311870055e-13,21.150242043480368,1.347464422872114e-12,300000000000000.0,50,52000000000000.0
110040.826,208593570000000.0,9.1840583e+33,20.055169543432548,1.2597043563322862e-12,-12.563413025042932,14.180451625183348,8.907813431432364e-13,21.19291432402499,1.3312854305057425e-12,300000000000000.0,50,52000000000000.0
111040.826,207369670000000.0,9.0356221e+33,20.095154026495635,1.2424023038448707e-12,-12.56341893273285,14.208726064114526,8.785463263205481e-13,21.23517087648887,1.3130000265854568e-12,300000000000000.0,50,52000000000000.0
112040.826,205848970000000.0,8.8752132e+33,20.134465998455568,1.2222707996795988e-12,-12.563424712805826,14.236524941856274,8.643105125698102e-13,21.276716696097736,1.2917244028849703e-12,300000000000000.0,50,52000000000000.0
113040.826,204194710000000.0,8.9220284e+33,20.1734781484644,1.20087785653045e-12,-12.56343043598404,14.26411180275099,8.491826944552532e-13,21.317945653560677,1.2691156658358355e-12,300000000000000.0,50,52000000000000.0
114040.826,202500990000000.0,8.9552087e+33,20.211414332625584,1.1794591517851327e-12,-12.563435967126983,14.290937804537766,8.340366701763086e-13,21.358037496380074,1.2464797191263884e-12,300000000000000.0,50,52000000000000.0
115040.826,200889340000000.0,9.0247091e+33,20.249154713855972,1.1580450721136283e-12,-12.563441463492797,14.317625346156412,8.188939183800891e-13,21.39792240852904,1.2238486631375106e-12,300000000000000.0,50,52000000000000.0
116040.826,199176100000000.0,8.9224212e+33,20.285701726111853,1.1368247692350892e-12,-12.563446750909478,14.343469008842357,8.038882042211099e-13,21.436546131719677,1.2014224115533069e-12,300000000000000.0,50,52000000000000.0
117040.826,197537880000000.0,8.8473473e+33,20.32203618261645,1.1157657464545098e-12,-12.563452001739567,14.369162364962705,7.889965386995452e-13,21.474945219626772,1.1791666072375038e-12,300000000000000.0,50,52000000000000.0
118040.826,195995330000000.0,9.0462168e+33,20.357331527958472,1.0954951659959023e-12,-12.563457073710518,14.39412092454531,7.746624173116855e-13,21.51224614373813,1.157744060352542e-12,300000000000000.0,50,52000000000000.0
119040.826,194225890000000.0,8.9059364e+33,20.392299994907102,1.074545426716723e-12,-12.563462090036298,14.418848335612976,7.598480422783154e-13,21.54920161312891,1.1356037674473566e-12,300000000000000.0,50,52000000000000.0
120040.826,192328620000000.0,8.8712685e+33,20.42638024598992,1.0517502315982184e-12,-12.56346695515929,14.442947654452837,7.437286898705537e-13,21.585218389813377,1.1115131669792682e-12,300000000000000.0,50,52000000000000.0
121040.826,190326240000000.0,8.9374017e+33,20.459992109098362,1.0290363606955729e-12,-12.563471743282333,14.466715758280793,7.276668484008836e-13,21.620740160971632,1.0875085173300962e-12,300000000000000.0,50,52000000000000.0
122040.826,188391220000000.0,8.9438499e+33,20.492683707338024,1.0064822714759144e-12,-12.563476380119791,14.489833107699706,7.117180014972399e-13,21.655289370449086,1.0636727394782788e-12,300000000000000.0,50,52000000000000.0
123040.826,186441740000000.0,8.8296417e+33,20.524852860612413,9.8467075042983e-13,-12.563480932463898,14.512581016584555,6.962942537893822e-13,21.68928644580972,1.0406217297871342e-12,300000000000000.0,50,52000000000000.0
124040.826,184656820000000.0,8.8130994e+33,20.556148147536113,9.641012843045862e-13,-12.5634853434804,14.534710981623137,6.817488120246895e-13,21.72235999532968,1.0188833607266685e-12,300000000000000.0,50,52000000000000.0
125040.826,182856410000000.0,8.7917794e+33,20.586952824800086,9.441661492101895e-13,-12.563489675617689,14.556494018151698,6.676519307729123e-13,21.75491505526985,9.978153716832552e-13,300000000000000.0,50,52000000000000.0
126040.826,181112970000000.0,8.7042781e+33,20.616953955893457,9.25269954667872e-13,-12.563493878562479,14.577708837014397,6.542897253989754e-13,21.786620905847595,9.778453661076988e-13,300000000000000.0,50,52000000000000.0
127040.826,179505680000000.0,8.6179215e+33,20.64653029790241,9.070832349615193e-13,-12.563498013637107,14.598623271639735,6.414292165346241e-13,21.817877827919375,9.586251530767835e-13,300000000000000.0,50,52000000000000.0
128040.826,178001330000000.0,8.5829003e+33,20.675323213240475,8.902049799243493e-13,-12.563502023540684,14.618983715986852,6.294939725622297e-13,21.8483068036578,9.407877615416373e-13,300000000000000.0,50,52000000000000.0
129040.826,176393680000000.0,8.5115652e+33,20.703796871925395,8.737147324906882e-13,-12.563505982545097,14.639118402041019,6.178331039053844e-13,21.878398380422823,9.23360427792594e-13,300000000000000.0,50,52000000000000.0
130040.826,174845230000000.0,8.4173447e+33,20.731493045761486,8.581693989060573e-13,-12.563509817594918,14.658703299545655,6.068404206994162e-13,21.90766829039643,9.06931706641569e-13,300000000000000.0,50,52000000000000.0
131040.826,173538480000000.0,8.4029246e+33,20.758986889755064,8.432707028282442e-13,-12.563513620560553,14.67814512209794,5.963049977703866e-13,21.93672437282203,8.911863674975131e-13,300000000000000.0,50,52000000000000.0
132040.826,172398630000000.0,8.3994816e+33,20.785656505881974,8.310062036939681e-13,-12.563517292825349,14.69700410248872,5.876323087706642e-13,21.964909389360717,8.782249107837924e-13,300000000000000.0,50,52000000000000.0
133040.826,171247490000000.0,8.3654796e+33,20.812269298353034,8.189303314898896e-13,-12.563520955925696,14.715822900733482,5.790930045035355e-13,21.993034353112282,8.654627994570236e-13,300000000000000.0,50,52000000000000.0
134040.826,170305140000000.0,8.288789e+33,20.838115838875552,8.09398043478632e-13,-12.563524495445863,14.734099853382075,5.723523580263301e-13,22.020349520935447,8.553888078734515e-13,300000000000000.0,50,52000000000000.0
135040.826,169485580000000.0,8.2613904e+33,20.86396237939807,7.998657554673743e-13,-12.563528034966032,14.75237680603067,5.656117115491246e-13,22.047664688758612,8.453148162898793e-13,300000000000000.0,50,52000000000000.0
136040.826,168417470000000.0,8.1313017e+33,20.889219670483282,7.895300629180631e-13,-12.563531477036898,14.770237077800646,5.583029546335529e-13,22.074357121109976,8.343917754098981e-13,300000000000000.0,50,52000000000000.0
137040.826,167404710000000.0,8.1014102e+33,20.91441609080882,7.791113769173132e-13,-12.563534909041039,14.788054305521669,5.509355106632721e-13,22.10098522352083,8.233810258747963e-13,300000000000000.0,50,52000000000000.0
138040.826,166572030000000.0,8.1686418e+33,20.93910086110761,7.701391656413958e-13,-12.563538258849755,14.805509726302342,5.44590919720525e-13,22.127072600326393,8.138989447932504e-13,300000000000000.0,50,52000000000000.0
139040.826,165790050000000.0,8.1950489e+33,20.96357515034544,7.617620008207297e-13,-12.563541574845162,14.822816308023716,5.38667107003507e-13,22.152937535046267,8.050457227777682e-13,300000000000000.0,50,52000000000000.0
140040.826,164952290000000.0,8.1388388e+33,20.987769189746636,7.524834391704494e-13,-12.56354484485938,14.839924714397974,5.321058884919169e-13,22.17850629390275,7.952398886083223e-13,300000000000000.0,50,52000000000000.0
141040.826,163817090000000.0,7.9425944e+33,21.01165340462663,7.422083565426689e-13,-12.563548064040019,14.856814032037795,5.248399989357844e-13,22.20374762154226,7.843809133985948e-13,300000000000000.0,50,52000000000000.0
142040.826,162782300000000.0,7.8134723e+33,21.035386817418836,7.321326176733063e-13,-12.563551259597098,14.873596711964382,5.17715072696143e-13,22.22882957760373,7.73732609868732e-13,300000000000000.0,50,52000000000000.0
143040.826,161828770000000.0,7.7102199e+33,21.058535500259715,7.22829827427288e-13,-12.563554363554616,14.889965907795473,5.111367269077213e-13,22.253293575807742,7.639011785912111e-13,300000000000000.0,50,52000000000000.0
144040.826,160900550000000.0,7.5960961e+33,21.0816841831006,7.135270371812695e-13,-12.563557467512133,14.906335103626565,5.045583811192996e-13,22.27775757401176,7.540697473136901e-13,300000000000000.0,50,52000000000000.0
145040.826,159892650000000.0,7.4996092e+33,21.10422500424786,7.031560762170839e-13,-12.56356047625369,14.922274458054549,4.972247000290578e-13,22.301579168129578,7.431094564929943e-13,300000000000000.0,50,52000000000000.0
146040.826,158778340000000.0,7.401362e+33,21.126696924893245,6.92664039193427e-13,-12.563563474202615,14.938165090398693,4.898054024541394e-13,22.32532794640062,7.320212105965231e-13,300000000000000.0,50,52000000000000.0
147040.826,157472230000000.0,7.347349e+33,21.148739237225616,6.811273460777828e-13,-12.563566406847116,14.95375193121906,4.816473966238664e-13,22.34862270391257,7.198289545409434e-13,300000000000000.0,50,52000000000000.0
148040.826,156088150000000.0,7.2618304e+33,21.17043546595381,6.687490995412906e-13,-12.56356928688372,14.969094043847997,4.728943026453782e-13,22.371551711656842,7.06747330651131e-13,300000000000000.0,50,52000000000000.0
149040.826,154723100000000.0,7.2001732e+33,21.191972327346626,6.566431826775982e-13,-12.563572143460636,14.984323462222584,4.643337825546601e-13,22.394312296229423,6.939535111855928e-13,300000000000000.0,50,52000000000000.0
150040.826,153464520000000.0,7.1535939e+33,21.212738529904016,6.458541810274371e-13,-12.563574886592626,14.999007920598839,4.567044995191121e-13,22.416258430305906,6.825514387924608e-13,300000000000000.0,50,52000000000000.0
151040.826,152304400000000.0,7.1108267e+33,21.233504732461405,6.350651793772761e-13,-12.563577629724618,15.013692378975094,4.490752164835641e-13,22.43820456438239,6.711493663993288e-13,300000000000000.0,50,52000000000000.0
152040.826,151215730000000.0,7.0737811e+33,21.253652976557728,6.256577837203624e-13,-12.563580281870799,15.027939857160172,4.424229144781638e-13,22.459497625325927,6.61207406132462e-13,300000000000000.0,50,52000000000000.0
153040.826,150198750000000.0,7.0250301e+33,21.273595375125634,6.167106089903545e-13,-12.563582903709081,15.042041774722609,4.3609605049015896e-13,22.48057314384127,6.517518176383153e-13,300000000000000.0,50,52000000000000.0
154040.826,149264420000000.0,6.9903389e+33,21.29333676622277,6.07944281500519e-13,-12.56358549574322,15.056001552786654,4.2989707027117827e-13,22.501436232848388,6.424873532539482e-13,300000000000000.0,50,52000000000000.0
155040.826,148347930000000.0,6.9542145e+33,21.312584884015155,5.996217540121075e-13,-12.563588014637853,15.069612519834681,4.2401191743944973e-13,22.521778018815656,6.3369190835869e-13,300000000000000.0,50,52000000000000.0
156040.826,147353630000000.0,6.9079062e+33,21.331833001807546,5.912992265236961e-13,-12.563590533532484,15.083223486882709,4.1812676460772113e-13,22.54211980478292,6.248964634634316e-13,300000000000000.0,50,52000000000000.0
157040.826,146291880000000.0,6.8661919e+33,21.350563360566937,5.823783663742864e-13,-12.563592976011051,15.096468328250356,4.1181851361220306e-13,22.561914410695806,6.15468692220147e-13,300000000000000.0,50,52000000000000.0
158040.826,145195930000000.0,6.800244e+33,21.369155165295076,5.73297390424032e-13,-12.563595398040428,15.109615193173887,4.053970401474016e-13,22.581562589414713,6.058717083528338e-13,300000000000000.0,50,52000000000000.0
159040.826,144112390000000.0,6.7547727e+33,21.38756678027544,5.642002184400197e-13,-12.563597794049516,15.12263463966901,3.9896411464240435e-13,22.60102033947133,5.962576092284244e-13,300000000000000.0,50,52000000000000.0
160040.826,142860180000000.0,6.7316267e+33,21.405430813701418,5.550538280656762e-13,-12.563600110985126,15.135266872230243,3.9249638734624773e-13,22.61989939276978,5.865914982709345e-13,300000000000000.0,50,52000000000000.0
161040.826,141853800000000.0,6.734653e+33,21.423294847127398,5.459074376913326e-13,-12.563602427920735,15.147899104791476,3.860286600500911e-13,22.63877844606823,5.769253873134445e-13,300000000000000.0,50,52000000000000.0
162040.826,140769890000000.0,6.7019002e+33,21.440663528162993,5.374598076841886e-13,-12.563604674252744,15.160181056635901,3.800550503612674e-13,22.65713399982505,5.67997742184791e-13,300000000000000.0,50,52000000000000.0
163040.826,139864470000000.0,6.6800146e+33,21.457782625998245,5.293642479448019e-13,-12.563606885011144,15.172286519612976,3.7433040172759706e-13,22.675225788445143,5.594421729126004e-13,300000000000000.0,50,52000000000000.0
164040.826,138796150000000.0,6.5929683e+33,21.474874703333487,5.214041085719968e-13,-12.563609091921672,15.184372875465474,3.68701513246522e-13,22.693289021194232,5.510297185646579e-13,300000000000000.0,50,52000000000000.0
165040.826,137473050000000.0,6.483811e+33,21.491323727638672,5.166667991623441e-13,-12.563611207257809,15.196004506410935,3.6535159281767225e-13,22.710672661065075,5.460232147224198e-13,300000000000000.0,50,52000000000000.0
166040.826,136752880000000.0,6.5158576e+33,21.507772751943854,5.119294897526913e-13,-12.563613322593946,15.207636137356397,3.6200167238882247e-13,22.728056300935915,5.410167108801816e-13,300000000000000.0,50,52000000000000.0
167040.826,137605110000000.0,6.0834634e+33,21.524073139896068,5.091422002504362e-13,-12.56361541567593,15.219162662235895,3.600306735371556e-13,22.74528285829263,5.380710251786346e-13,300000000000000.0,50,52000000000000.0
168040.826,137764820000000.0,6.4785631e+33,21.540123677418407,5.096327987101088e-13,-12.563617471349769,15.23051250896609,3.6037757432391974e-13,22.76224536763623,5.385894738428277e-13,300000000000000.0,50,52000000000000.0
169040.826,137728080000000.0,6.3885769e+33,21.556174214940746,5.101233971697813e-13,-12.563619527023606,15.241862355696286,3.607244751106839e-13,22.77920787697983,5.391079225070207e-13,300000000000000.0,50,52000000000000.0
170040.826,137364730000000.0,6.3614823e+33,21.57225252836243,5.075229772787115e-13,-12.56362158074609,15.253231842686546,3.5888561882566077e-13,22.796199739,5.363597257446236e-13,300000000000000.0,50,52000000000000.0
171040.826,136860450000000.0,6.3173755e+33,21.588345004582468,5.033464619006194e-13,-12.563623633473592,15.264611344151565,3.559322554540837e-13,22.813206567809694,5.319458820884403e-13,300000000000000.0,50,52000000000000.0
172040.826,136279000000000.0,6.2183542e+33,21.604437480802506,4.991699465225273e-13,-12.56362568620109,15.275990845616583,3.529788920825066e-13,22.830213396619385,5.275320384322568e-13,300000000000000.0,50,52000000000000.0
173040.826,135263070000000.0,6.2053438e+33,21.620200681864272,4.899807428392358e-13,-12.563627689454831,15.287137504842661,3.4648089949812045e-13,22.846872239384037,5.17820695320202e-13,300000000000000.0,50,52000000000000.0
174040.826,133671530000000.0,6.3053524e+33,21.635930322866127,4.802806408521608e-13,-12.563629687666158,15.298260432550302,3.396216346897088e-13,22.86349561505612,5.075694256614491e-13,300000000000000.0,50,52000000000000.0
175040.826,132426360000000.0,6.4076798e+33,21.651567549184275,4.710158768539405e-13,-12.563631673308194,15.309318010760737,3.3307021137773243e-13,22.880021324967124,4.977782295478259e-13,300000000000000.0,50,52000000000000.0
176040.826,131607510000000.0,6.521442e+33,21.666440787067373,4.653500343202345e-13,-12.56363355504043,15.319835347333141,3.2906370120807934e-13,22.895739635999817,4.917904427373454e-13,300000000000000.0,50,52000000000000.0
177040.826,130865710000000.0,6.5541181e+33,21.681314024950474,4.596841917865285e-13,-12.563635436772667,15.330352683905545,3.2505719103842625e-13,22.911457947032513,4.858026559268647e-13,300000000000000.0,50,52000000000000.0
