t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
858215.537,1551497700000.0,7.9345819e+30,0.6450713881817455,2.1551807743667556e-15,0.005183241290603097,0.4560756897559876,1.5240980155311941e-15,0.6816111951104961,2.2777905814569466e-15,300000000000000.0,50,52000000000000.0
859215.537,1549448900000.0,7.9361278e+30,0.6451403557802105,2.151147179610352e-15,0.0051826862161377975,0.45612446218226294,1.5212455141872658e-15,0.681684086336853,2.273527468732887e-15,300000000000000.0,50,52000000000000.0
860215.537,1546972100000.0,7.9723367e+30,0.6452093233786755,2.1471135848539488e-15,0.005182131141672497,0.4561732346085382,1.5183930128433376e-15,0.6817569775632099,2.2692643560088278e-15,300000000000000.0,50,52000000000000.0
861215.537,1544243200000.0,7.9868769e+30,0.6452782909771405,2.143079990097545e-15,0.0051815760672071975,0.4562220070348135,1.5155405114994093e-15,0.6818298687895666,2.2650012432847684e-15,300000000000000.0,50,52000000000000.0
862215.537,1541951100000.0,7.9402813e+30,0.6453472585756055,2.139046395341142e-15,0.005181020992741897,0.4562707794610888,1.512688010155481e-15,0.6819027600159235,2.260738130560709e-15,300000000000000.0,50,52000000000000.0
863215.537,1540853000000.0,7.8236466e+30,0.6454162261740705,2.1350128005847383e-15,0.005180465918276597,0.4563195518873641,1.509835508811553e-15,0.6819756512422803,2.25647501783665e-15,300000000000000.0,50,52000000000000.0
864215.537,1538519700000.0,7.8089272e+30,0.6454851136625208,2.130915077177951e-15,0.005179911561354917,0.45636826766096644,1.5069376571721192e-15,0.682048457800235,2.2521441283220672e-15,300000000000000.0,50,52000000000000.0
865215.537,1535498500000.0,7.8009309e+30,0.6455523220151639,2.125473193325037e-15,0.005179372244415317,0.4564157959733993,1.5030892464132649e-15,0.6821194896768801,2.246392611982473e-15,300000000000000.0,50,52000000000000.0
866215.537,1533502900000.0,7.9490685e+30,0.6456195303678071,2.1200313094721227e-15,0.005178832927475716,0.45646332428583214,1.4992408356544105e-15,0.682190521553525,2.2406410956428785e-15,300000000000000.0,50,52000000000000.0
867215.537,1531068600000.0,8.0384832e+30,0.6456867387204501,2.114589425619209e-15,0.005178293610536116,0.456510852598265,1.4953924248955562e-15,0.68226155343017,2.2348895793032844e-15,300000000000000.0,50,52000000000000.0
868215.537,1528912100000.0,8.0565687e+30,0.6457539470730933,2.1091475417662947e-15,0.005177754293596516,0.4565583809106979,1.4915440141367016e-15,0.6823325853068151,2.22913806296369e-15,300000000000000.0,50,52000000000000.0
869215.537,1527384100000.0,7.9833223e+30,0.6458211554257364,2.1037056579133805e-15,0.005177214976656915,0.4566059092231307,1.4876956033778473e-15,0.6824036171834601,2.223386546624096e-15,300000000000000.0,50,52000000000000.0
870215.537,1526031200000.0,7.8549288e+30,0.6458883637783795,2.0982637740604663e-15,0.005176675659717315,0.4566534375355636,1.483847192618993e-15,0.682474649060105,2.217635030284502e-15,300000000000000.0,50,52000000000000.0
871215.537,1524179200000.0,7.7893699e+30,0.6459555721310226,2.0928218902075525e-15,0.005176136342777715,0.45670096584799647,1.4799987818601386e-15,0.68254568093675,2.2118835139449077e-15,300000000000000.0,50,52000000000000.0
872215.537,1522305700000.0,7.7810832e+30,0.6460227804836658,2.0873800063546383e-15,0.005175597025838114,0.4567484941604293,1.476150371101284e-15,0.6826167128133951,2.2061319976053136e-15,300000000000000.0,50,52000000000000.0
873215.537,1520956500000.0,7.7009344e+30,0.6460899888363089,2.081938122501724e-15,0.005175057708898514,0.45679602247286216,1.4723019603424297e-15,0.68268774469004,2.200380481265719e-15,300000000000000.0,50,52000000000000.0
874215.537,1519240500000.0,7.6866634e+30,0.646157197188952,2.07649623864881e-15,0.0051745183919589145,0.45684355078529504,1.4684535495835753e-15,0.682758776566685,2.194628964926125e-15,300000000000000.0,50,52000000000000.0
875215.537,1517541500000.0,7.6252247e+30,0.6462244055415951,2.071054354795896e-15,0.005173979075019314,0.45689107909772786,1.464605138824721e-15,0.6828298084433301,2.1888774485865307e-15,300000000000000.0,50,52000000000000.0
876215.537,1516159200000.0,7.5479328e+30,0.6462916138942383,2.065612470942982e-15,0.005173439758079714,0.45693860741016074,1.4607567280658666e-15,0.6829008403199751,2.1831259322469366e-15,300000000000000.0,50,52000000000000.0
877215.537,1514215200000.0,7.5326715e+30,0.6463588222468813,2.0601705870900676e-15,0.005172900441140113,0.4569861357225936,1.456908317307012e-15,0.68297187219662,2.1773744159073424e-15,300000000000000.0,50,52000000000000.0
878215.537,1511890000000.0,7.514682e+30,0.6464260305995245,2.0547287032371534e-15,0.005172361124200513,0.4570336640350265,1.4530599065481577e-15,0.6830429040732651,2.1716228995677482e-15,300000000000000.0,50,52000000000000.0
879215.537,1509650200000.0,7.4974789e+30,0.6464908499781737,2.0495460241678944e-15,0.0051718424826897,0.45707950290434196,1.449394802774771e-15,0.6831114110479952,2.1661453387187743e-15,300000000000000.0,50,52000000000000.0
880215.537,1507502200000.0,7.4560295e+30,0.6465556462591979,2.0443658512016384e-15,0.005171324041077799,0.45712532543939693,1.4457314712919276e-15,0.6831798936108908,2.1606704265889642e-15,300000000000000.0,50,52000000000000.0
881215.537,1504761500000.0,7.4817808e+30,0.6466204425402221,2.0391856782353827e-15,0.005170805599465898,0.4571711479744519,1.442068139809084e-15,0.6832483761737865,2.1551955144591542e-15,300000000000000.0,50,52000000000000.0
882215.537,1502314500000.0,7.426024e+30,0.6466852388212463,2.0340055052691267e-15,0.005170287157853996,0.4572169705095068,1.4384048083262405e-15,0.6833168587366821,2.149720602329344e-15,300000000000000.0,50,52000000000000.0
883215.537,1500508400000.0,7.4150825e+30,0.6467500351022705,2.0288253323028707e-15,0.005169768716242095,0.4572627930445618,1.4347414768433968e-15,0.6833853412995778,2.1442456901995338e-15,300000000000000.0,50,52000000000000.0
884215.537,1498584000000.0,7.4056894e+30,0.6468148313832947,2.023645159336615e-15,0.005169250274630194,0.4573086155796168,1.4310781453605533e-15,0.6834538238624734,2.1387707780697237e-15,300000000000000.0,50,52000000000000.0
885215.537,1496556600000.0,7.3764133e+30,0.6468796276643188,2.018464986370359e-15,0.005168731833018293,0.4573544381146717,1.4274148138777099e-15,0.683522306425369,2.1332958659399137e-15,300000000000000.0,50,52000000000000.0
886215.537,1493770600000.0,7.3085552e+30,0.646944423945343,2.013284813404103e-15,0.005168213391406392,0.45740026064972666,1.4237514823948662e-15,0.6835907889882648,2.1278209538101037e-15,300000000000000.0,50,52000000000000.0
887215.537,1491518200000.0,7.2404319e+30,0.6470092202263672,2.008104640437847e-15,0.005167694949794491,0.45744608318478164,1.4200881509120227e-15,0.6836592715511604,2.1223460416802936e-15,300000000000000.0,50,52000000000000.0
888215.537,1489958000000.0,7.2442156e+30,0.6470740165073914,2.0029244674715913e-15,0.00516717650818259,0.4574919057198366,1.416424819429179e-15,0.6837277541140561,2.1168711295504836e-15,300000000000000.0,50,52000000000000.0
889215.537,1489970100000.0,7.2863823e+30,0.6471388127884156,1.9977442945053353e-15,0.005166658066570688,0.45753772825489153,1.4127614879463356e-15,0.6837962366769517,2.111396217420673e-15,300000000000000.0,50,52000000000000.0
890215.537,1490069700000.0,7.2081756e+30,0.6472036090694397,1.9925641215390793e-15,0.005166139624958787,0.4575835507899465,1.409098156463492e-15,0.6838647192398474,2.105921305290863e-15,300000000000000.0,50,52000000000000.0
891215.537,1489754600000.0,7.105016e+30,0.6472684053504639,1.9873839485728237e-15,0.005165621183346886,0.4576293733250015,1.4054348249806484e-15,0.683933201802743,2.100446393161053e-15,300000000000000.0,50,52000000000000.0
892215.537,1486511700000.0,7.0404788e+30,0.6473332016314881,1.9822037756065676e-15,0.005165102741734985,0.45767519586005645,1.401771493497805e-15,0.6840016843656387,2.094971481031243e-15,300000000000000.0,50,52000000000000.0
893215.537,1482922100000.0,6.9667223e+30,0.6473963488529091,1.977612992097533e-15,0.00516459850429108,0.45771985220780437,1.398524967323323e-15,0.6840684240414757,2.0901194916066862e-15,300000000000000.0,50,52000000000000.0
894215.537,1478838200000.0,6.9623418e+30,0.6474588117196212,1.973266803416766e-15,0.005164100161533598,0.45776402459137444,1.3954514140813742e-15,0.6841344404244958,2.08552601320612e-15,300000000000000.0,50,52000000000000.0
895215.537,1475583300000.0,6.9253238e+30,0.6475212745863332,1.9689206147359986e-15,0.005163601818776116,0.45780819697494457,1.3923778608394255e-15,0.6842004568075158,2.080932534805554e-15,300000000000000.0,50,52000000000000.0
896215.537,1472881400000.0,6.8913421e+30,0.6475837374530452,1.9645744260552315e-15,0.005163103476018634,0.45785236935851464,1.3893043075974767e-15,0.6842664731905359,2.0763390564049876e-15,300000000000000.0,50,52000000000000.0
897215.537,1471457600000.0,6.834307e+30,0.6476462003197573,1.9602282373744644e-15,0.005162605133261152,0.4578965417420847,1.3862307543555278e-15,0.6843324895735561,2.0717455780044215e-15,300000000000000.0,50,52000000000000.0
898215.537,1470839800000.0,6.853859e+30,0.6477086631864694,1.9558820486936974e-15,0.00516210679050367,0.45794071412565485,1.383157201113579e-15,0.6843985059565761,2.067152099603855e-15,300000000000000.0,50,52000000000000.0
899215.537,1468802200000.0,6.8353356e+30,0.6477711260531814,1.9515358600129303e-15,0.005161608447746188,0.4579848865092249,1.3800836478716303e-15,0.6844645223395962,2.062558621203289e-15,300000000000000.0,50,52000000000000.0
900215.537,1467881400000.0,6.8252496e+30,0.6478335889198935,1.9471896713321633e-15,0.005161110104988706,0.45802905889279505,1.3770100946296815e-15,0.6845305387226163,2.057965142802723e-15,300000000000000.0,50,52000000000000.0
901215.537,1467204600000.0,6.8426324e+30,0.6478960517866056,1.9428434826513962e-15,0.005160611762231225,0.4580732312763651,1.3739365413877328e-15,0.6845965551056364,2.0533716644021564e-15,300000000000000.0,50,52000000000000.0
902215.537,1468073200000.0,6.9519669e+30,0.6479585146533176,1.938497293970629e-15,0.005160113419473743,0.4581174036599352,1.370862988145784e-15,0.6846625714886565,2.0487781860015903e-15,300000000000000.0,50,52000000000000.0
903215.537,1470052500000.0,7.0214757e+30,0.6480209775200296,1.934151105289862e-15,0.005159615076716261,0.4581615760435053,1.3677894349038353e-15,0.6847285878716766,2.044184707601024e-15,300000000000000.0,50,52000000000000.0
904215.537,1467554600000.0,6.9026624e+30,0.6480834403867417,1.929804916609095e-15,0.005159116733958779,0.4582057484270754,1.3647158816618863e-15,0.6847946042546966,2.0395912292004578e-15,300000000000000.0,50,52000000000000.0
905215.537,1465022400000.0,6.8139982e+30,0.6481459032534538,1.925458727928328e-15,0.005158618391201297,0.4582499208106455,1.3616423284199376e-15,0.6848606206377168,2.0349977507998917e-15,300000000000000.0,50,52000000000000.0
906215.537,1463902200000.0,6.7994595e+30,0.6482083661201659,1.921112539247561e-15,0.005158120048443815,0.4582940931942156,1.3585687751779888e-15,0.6849266370207369,2.0304042723993252e-15,300000000000000.0,50,52000000000000.0
907215.537,1462334100000.0,6.789956e+30,0.6482704495885306,1.9164804889648144e-15,0.005157624989961619,0.45833799727350677,1.355293067354315e-15,0.6849922524183785,2.025508670529184e-15,300000000000000.0,50,52000000000000.0
908215.537,1461144500000.0,6.7597628e+30,0.6483309228686832,1.9106352257482893e-15,0.005157143870130951,0.4583807626541441,1.3511594039623743e-15,0.6850561660112165,2.019330839432211e-15,300000000000000.0,50,52000000000000.0
909215.537,1460469900000.0,6.7724134e+30,0.6483913961488357,1.904789962531764e-15,0.005156662750300283,0.4584235280347814,1.3470257405704339e-15,0.6851200796040545,2.013153008335238e-15,300000000000000.0,50,52000000000000.0
910215.537,1458610400000.0,6.7644385e+30,0.6484518694289882,1.8989446993152387e-15,0.005156181630469615,0.4584662934154188,1.3428920771784933e-15,0.6851839931968926,2.006975177238265e-15,300000000000000.0,50,52000000000000.0
911215.537,1456726500000.0,6.7474639e+30,0.6485123427091407,1.8930994360987133e-15,0.005155700510638947,0.4585090587960561,1.3387584137865526e-15,0.6852479067897306,2.0007973461412914e-15,300000000000000.0,50,52000000000000.0
912215.537,1455319700000.0,6.7229441e+30,0.6485728159892933,1.8872541728821882e-15,0.005155219390808279,0.4585518241766934,1.3346247503946122e-15,0.6853118203825687,1.9946195150443183e-15,300000000000000.0,50,52000000000000.0
913215.537,1454473800000.0,6.7075181e+30,0.6486332892694457,1.8814089096656627e-15,0.005154738270977611,0.45859458955733073,1.3304910870026716e-15,0.6853757339754066,1.9884416839473453e-15,300000000000000.0,50,52000000000000.0
914215.537,1453385800000.0,6.6968907e+30,0.6486937625495983,1.8755636464491377e-15,0.005154257151146944,0.45863735493796803,1.3263574236107311e-15,0.6854396475682447,1.9822638528503723e-15,300000000000000.0,50,52000000000000.0
915215.537,1451190300000.0,6.6939075e+30,0.6487542358297508,1.8697183832326122e-15,0.005153776031316276,0.4586801203186054,1.3222237602187905e-15,0.6855035611610827,1.9760860217533992e-15,300000000000000.0,50,52000000000000.0
916215.537,1447577800000.0,6.708088e+30,0.6488147091099034,1.863873120016087e-15,0.005153294911485608,0.4587228856992427,1.3180900968268499e-15,0.6855674747539208,1.9699081906564258e-15,300000000000000.0,50,52000000000000.0
917215.537,1443241700000.0,6.7306488e+30,0.6488751823900559,1.8580278567995617e-15,0.0051528137916549395,0.45876565107988004,1.3139564334349094e-15,0.6856313883467587,1.9637303595594527e-15,300000000000000.0,50,52000000000000.0
918215.537,1439196800000.0,6.7742863e+30,0.6489356556702084,1.8521825935830366e-15,0.0051523326718242715,0.45880841646051734,1.3098227700429688e-15,0.6856953019395968,1.9575525284624797e-15,300000000000000.0,50,52000000000000.0
919215.537,1436105300000.0,6.9042572e+30,0.648996128950361,1.846337330366511e-15,0.005151851551993603,0.4588511818411547,1.3056891066510284e-15,0.6857592155324349,1.9513746973655066e-15,300000000000000.0,50,52000000000000.0
920215.537,1433610200000.0,6.9730374e+30,0.6490566022305134,1.840492067149986e-15,0.005151370432162935,0.458893947221792,1.3015554432590877e-15,0.6858231291252729,1.9451968662685336e-15,300000000000000.0,50,52000000000000.0
921215.537,1431120900000.0,6.8950305e+30,0.649117075510666,1.8346468039334606e-15,0.005150889312332267,0.45893671260242935,1.2974217798671473e-15,0.685887042718111,1.93901903517156e-15,300000000000000.0,50,52000000000000.0
922215.537,1429752100000.0,6.773366e+30,0.6491763561495305,1.8295175809253952e-15,0.00515041823489196,0.45897863456892957,1.2937944855122552e-15,0.6859496958140023,1.9335979812846017e-15,300000000000000.0,50,52000000000000.0
923215.537,1427267100000.0,6.8432929e+30,0.6492341100803567,1.8253049657465833e-15,0.00514996001278229,0.4590194768753881,1.2908153975267355e-15,0.686010735339376,1.9291456829333018e-15,300000000000000.0,50,52000000000000.0
924215.537,1424771500000.0,6.663497e+30,0.6492918640111829,1.8210923505677713e-15,0.00514950179067262,0.4590603191818466,1.2878363095412156e-15,0.6860717748647496,1.924693384582002e-15,300000000000000.0,50,52000000000000.0
925215.537,1422701700000.0,6.6075702e+30,0.6493496179420091,1.8168797353889594e-15,0.00514904356856295,0.4591011614883051,1.2848572215556957e-15,0.6861328143901232,1.9202410862307023e-15,300000000000000.0,50,52000000000000.0
926215.537,1420560400000.0,6.5367459e+30,0.6494073718728354,1.8126671202101475e-15,0.00514858534645328,0.4591420037947636,1.2818781335701758e-15,0.6861938539154968,1.9157887878794024e-15,300000000000000.0,50,52000000000000.0
927215.537,1419630600000.0,6.5583914e+30,0.6494651258036616,1.8084545050313355e-15,0.005148127124343611,0.4591828461012221,1.2788990455846559e-15,0.6862548934408703,1.9113364895281025e-15,300000000000000.0,50,52000000000000.0
928215.537,1417766000000.0,6.5572757e+30,0.6495228797344877,1.8042418898525236e-15,0.0051476689022339405,0.45922368840768063,1.2759199575991362e-15,0.6863159329662439,1.9068841911768026e-15,300000000000000.0,50,52000000000000.0
929215.537,1416130700000.0,6.4987537e+30,0.6495806336653139,1.8000292746737117e-15,0.00514721068012427,0.45926453071413914,1.2729408696136163e-15,0.6863769724916176,1.902431892825503e-15,300000000000000.0,50,52000000000000.0
930215.537,1415175600000.0,6.4770232e+30,0.6496383875961401,1.7958166594948993e-15,0.0051467524580146,0.45930537302059765,1.2699617816280964e-15,0.6864380120169912,1.897979594474203e-15,300000000000000.0,50,52000000000000.0
931215.537,1413482600000.0,6.4452529e+30,0.6496961415269663,1.7916040443160874e-15,0.005146294235904931,0.45934621532705616,1.2669826936425765e-15,0.6864990515423648,1.893527296122903e-15,300000000000000.0,50,52000000000000.0
932215.537,1412425100000.0,6.4009421e+30,0.6497538954577926,1.7873914291372755e-15,0.005145836013795261,0.4593870576335147,1.2640036056570566e-15,0.6865600910677383,1.8890749977716033e-15,300000000000000.0,50,52000000000000.0
933215.537,1411341900000.0,6.4014916e+30,0.6498116493886188,1.7831788139584635e-15,0.005145377791685591,0.4594278999399732,1.2610245176715367e-15,0.6866211305931119,1.8846226994203037e-15,300000000000000.0,50,52000000000000.0
