t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
344215.537,36158081000000.0,7.9372483e+33,18.911188099269243,4.050491970289298e-14,-12.563198153562404,13.371486637842107,2.864260598297098e-14,19.983904664067232,4.280678000346163e-14,300000000000000.0,50,52000000000000.0
345215.537,36230637000000.0,7.867657e+33,18.912505962860415,4.020972758518942e-14,-12.563198374689218,13.372418550513556,2.843386397533064e-14,19.985297420743294,4.249481212324875e-14,300000000000000.0,50,52000000000000.0
346215.537,36363662000000.0,8.2628678e+33,18.913774353342145,4.019430150174558e-14,-12.563198587455547,13.373315478812406,2.8422955437146247e-14,19.986637892779676,4.247850916262579e-14,300000000000000.0,50,52000000000000.0
347215.537,36464673000000.0,9.981299e+33,18.91504274382388,4.017887541830174e-14,-12.563198800221876,13.374212407111258,2.841204689896186e-14,19.987978364816055,4.246220620200283e-14,300000000000000.0,50,52000000000000.0
348215.537,36456303000000.0,1.0863999e+34,18.916311134305612,4.0163449334857905e-14,-12.563199012988205,13.375109335410109,2.8401138360777468e-14,19.989318836852433,4.244590324137987e-14,300000000000000.0,50,52000000000000.0
349215.537,36293472000000.0,1.002955e+34,18.917579524787346,4.0148023251414067e-14,-12.563199225754534,13.376006263708959,2.8390229822593076e-14,19.990659308888816,4.2429600280756913e-14,300000000000000.0,50,52000000000000.0
350215.537,36134283000000.0,1.010991e+34,18.918847674572515,4.010752979143682e-14,-12.563199438466404,13.376903021799496,2.8361595167562565e-14,19.991999526546525,4.238680538760769e-14,300000000000000.0,50,52000000000000.0
351215.537,35881422000000.0,8.9181568e+33,18.920113339111982,3.980821007864713e-14,-12.563199650615953,13.377798022451229,2.8149934403115172e-14,19.993337117687727,4.2070475383339315e-14,300000000000000.0,50,52000000000000.0
352215.537,35626670000000.0,8.2701799e+33,18.92137900365145,3.950889036585744e-14,-12.563199862765503,13.378693023102961,2.7938273638667775e-14,19.994674708828928,4.1754145379070937e-14,300000000000000.0,50,52000000000000.0
353215.537,35416238000000.0,8.0814545e+33,18.922644668190916,3.920957065306775e-14,-12.563200074915054,13.379588023754694,2.772661287422038e-14,19.99601229997013,4.143781537480255e-14,300000000000000.0,50,52000000000000.0
354215.537,35263617000000.0,8.3021099e+33,18.923910332730383,3.891025094027806e-14,-12.563200287064603,13.380483024406427,2.7514952109772982e-14,19.99734989111133,4.1121485370534174e-14,300000000000000.0,50,52000000000000.0
355215.537,35338286000000.0,8.9429618e+33,18.92517599726985,3.861093122748837e-14,-12.563200499214155,13.38137802505816,2.7303291345325586e-14,19.99868748225253,4.080515536626579e-14,300000000000000.0,50,52000000000000.0
356215.537,35405663000000.0,9.9788447e+33,18.926420497780477,3.823255288898198e-14,-12.563200707755293,13.38225805979107,2.7035725160876125e-14,20.00000270661651,4.04052739202692e-14,300000000000000.0,50,52000000000000.0
357215.537,35245396000000.0,9.0274396e+33,18.927632409288343,3.773243772092536e-14,-12.563200910740091,13.383115049555869,2.6682074143506432e-14,20.00128348994991,3.9876737472643926e-14,300000000000000.0,50,52000000000000.0
358215.537,34859010000000.0,8.1093695e+33,18.92884432079621,3.723232255286874e-14,-12.56320111372489,13.38397203932067,2.6328423126136738e-14,20.00256427328331,3.934820102501865e-14,300000000000000.0,50,52000000000000.0
359215.537,34532108000000.0,7.7012378e+33,18.93005623230408,3.6732207384812116e-14,-12.56320131670969,13.384829029085468,2.597477210876704e-14,20.003845056616708,3.881966457739337e-14,300000000000000.0,50,52000000000000.0
360215.537,34308540000000.0,7.4261305e+33,18.931268143811945,3.6232092216755497e-14,-12.56320151969449,13.385686018850267,2.5621121091397348e-14,20.005125839950107,3.82911281297681e-14,300000000000000.0,50,52000000000000.0
361215.537,34107843000000.0,7.1563738e+33,18.93248005531981,3.5731977048698877e-14,-12.563201722679288,13.386543008615066,2.526747007402765e-14,20.006406623283507,3.776259168214282e-14,300000000000000.0,50,52000000000000.0
362215.537,33902624000000.0,6.8926889e+33,18.933636606057203,3.531713138344233e-14,-12.563201916307289,13.387360850611408,2.497411645362045e-14,20.007628899723226,3.732417054733637e-14,300000000000000.0,50,52000000000000.0
363215.537,33714155000000.0,6.6248204e+33,18.934757244142617,3.4957600229743476e-14,-12.563202103865512,13.388153297365374,2.4719877885508105e-14,20.008813222614016,3.6944207411565406e-14,300000000000000.0,50,52000000000000.0
364215.537,33536771000000.0,6.3879496e+33,18.93587788222803,3.4598069076044626e-14,-12.563202291423737,13.388945744119342,2.4465639317395757e-14,20.00999754550481,3.656424427579444e-14,300000000000000.0,50,52000000000000.0
365215.537,33364647000000.0,6.1784082e+33,18.936998520313445,3.423853792234577e-14,-12.563202478981962,13.389738190873308,2.421140074928341e-14,20.0111818683956,3.6184281140023476e-14,300000000000000.0,50,52000000000000.0
366215.537,33185725000000.0,6.015266e+33,18.93811915839886,3.387900676864692e-14,-12.563202666540185,13.390530637627275,2.3957162181171063e-14,20.01236619128639,3.580431800425251e-14,300000000000000.0,50,52000000000000.0
367215.537,33040977000000.0,5.8778572e+33,18.939239796484273,3.351947561494807e-14,-12.56320285409841,13.391323084381241,2.3702923613058715e-14,20.01355051417718,3.5424354868481546e-14,300000000000000.0,50,52000000000000.0
368215.537,32909777000000.0,5.7385493e+33,18.94031207421534,3.3179471451883304e-14,-12.563203033473656,13.392081333633502,2.3462493353429392e-14,20.01468372841801,3.506502844481428e-14,300000000000000.0,50,52000000000000.0
369215.537,32737575000000.0,5.613437e+33,18.941366028936383,3.28468657715214e-14,-12.563203209748496,13.39282662596733,2.3227294853951024e-14,20.015797578360996,3.471352096060391e-14,300000000000000.0,50,52000000000000.0
370215.537,32548256000000.0,5.4858192e+33,18.942419983657427,3.251426009115949e-14,-12.563203386023336,13.393571918301157,2.2992096354472656e-14,20.016911428303978,3.436201347639354e-14,300000000000000.0,50,52000000000000.0
371215.537,32380210000000.0,5.3923973e+33,18.94347393837847,3.218165441079759e-14,-12.563203562298174,13.394317210634986,2.275689785499429e-14,20.01802527824696,3.4010505992183167e-14,300000000000000.0,50,52000000000000.0
372215.537,32222409000000.0,5.30377e+33,18.944527893099515,3.184904873043568e-14,-12.563203738573014,13.395062502968814,2.2521699355515924e-14,20.01913912818994,3.3658998507972795e-14,300000000000000.0,50,52000000000000.0
373215.537,32053098000000.0,5.2506452e+33,18.94558184782056,3.1516443050073777e-14,-12.563203914847854,13.395807795302643,2.2286500856037556e-14,20.020252978132927,3.3307491023762424e-14,300000000000000.0,50,52000000000000.0
374215.537,31896118000000.0,5.1969104e+33,18.946588892426647,3.125334640085987e-14,-12.563204083194442,13.39651991565746,2.21004549043577e-14,20.021317252084078,3.302944271772636e-14,300000000000000.0,50,52000000000000.0
375215.537,31749943000000.0,5.1289819e+33,18.94758015440027,3.101363565664278e-14,-12.56320424887362,13.397220875494904,2.1930946038495088e-14,20.02236484648416,3.277610932043749e-14,300000000000000.0,50,52000000000000.0
376215.537,31631248000000.0,5.0433032e+33,18.94857141637389,3.077392491242569e-14,-12.563204414552796,13.39792183533235,2.1761437172632475e-14,20.023412440884243,3.2522775923148623e-14,300000000000000.0,50,52000000000000.0
377215.537,31529548000000.0,4.9575029e+33,18.94956267834751,3.05342141682086e-14,-12.563204580231973,13.398622795169794,2.1591928306769862e-14,20.024460035284324,3.226944252585976e-14,300000000000000.0,50,52000000000000.0
378215.537,31424577000000.0,4.8275672e+33,18.950553940321132,3.0294503423991507e-14,-12.563204745911149,13.399323755007238,2.142241944090725e-14,20.025507629684405,3.2016109128570884e-14,300000000000000.0,50,52000000000000.0
379215.537,31310404000000.0,4.7250499e+33,18.951545202294756,3.0054792679774415e-14,-12.563204911590326,13.400024714844683,2.1252910575044635e-14,20.026555224084486,3.176277573128202e-14,300000000000000.0,50,52000000000000.0
380215.537,31181154000000.0,4.6565862e+33,18.952505512236232,2.973261678277546e-14,-12.563205072028516,13.400703787286625,2.1025087408639394e-14,20.02757010746245,3.142229078600985e-14,300000000000000.0,50,52000000000000.0
381215.537,31033749000000.0,4.642031e+33,18.953450856332186,2.937056755105643e-14,-12.563205229932601,13.401372276792413,2.0769068264344513e-14,20.028569174492663,3.103966655248217e-14,300000000000000.0,50,52000000000000.0
382215.537,30864097000000.0,4.5905098e+33,18.95439620042814,2.9008518319337404e-14,-12.563205387836684,13.4020407662982,2.0513049120049634e-14,20.029568241522874,3.065704231895449e-14,300000000000000.0,50,52000000000000.0
383215.537,30678908000000.0,4.5857756e+33,18.955341544524092,2.864646908761838e-14,-12.563205545740768,13.402709255803988,2.0257029975754756e-14,20.030567308553085,3.027441808542681e-14,300000000000000.0,50,52000000000000.0
384215.537,30452816000000.0,4.5242026e+33,18.956286888620042,2.828441985589935e-14,-12.56320570364485,13.403377745309774,2.0001010831459875e-14,20.0315663755833,2.9891793851899126e-14,300000000000000.0,50,52000000000000.0
385215.537,30203546000000.0,4.4882869e+33,18.957232232715995,2.792237062418032e-14,-12.563205861548935,13.404046234815562,1.9744991687164997e-14,20.03256544261351,2.9509169618371444e-14,300000000000000.0,50,52000000000000.0
386215.537,29965380000000.0,4.548158e+33,18.95814225900479,2.7502433629016437e-14,-12.563206013508683,13.404689749721282,1.944803786942034e-14,20.033527184750557,2.9065367935566066e-14,300000000000000.0,50,52000000000000.0
387215.537,29720173000000.0,4.6263479e+33,18.95901712266141,2.7024863210457727e-14,-12.563206159550212,13.405308399757223,1.9110329231899172e-14,20.034451765987914,2.856065759734518e-14,300000000000000.0,50,52000000000000.0
388215.537,29469595000000.0,4.6654476e+33,18.95989198631803,2.6547292791899016e-14,-12.563206305591743,13.405927049793162,1.8772620594378003e-14,20.035376347225267,2.80559472591243e-14,300000000000000.0,50,52000000000000.0
389215.537,29223235000000.0,4.6848979e+33,18.960766849974654,2.6069722373340306e-14,-12.563206451633272,13.406545699829103,1.8434911956856837e-14,20.036300928462623,2.7551236920903414e-14,300000000000000.0,50,52000000000000.0
390215.537,28951731000000.0,4.6388035e+33,18.961641713631273,2.5592151954781596e-14,-12.563206597674803,13.407164349865043,1.809720331933567e-14,20.03722550969998,2.704652658268253e-14,300000000000000.0,50,52000000000000.0
391215.537,28657341000000.0,4.58335e+33,18.962516577287893,2.5114581536222885e-14,-12.563206743716332,13.407782999900984,1.7759494681814504e-14,20.038150090937332,2.6541816244461647e-14,300000000000000.0,50,52000000000000.0
392215.537,28347336000000.0,4.7323517e+33,18.963369924854124,2.4652665873722656e-14,-12.563206886148997,13.408386435071664,1.7432856134234608e-14,20.039051933343227,2.605365031226461e-14,300000000000000.0,50,52000000000000.0
393215.537,28093346000000.0,4.7915217e+33,18.96415030738566,2.4243838379109404e-14,-12.56320701634333,13.408938273825363,1.714375830534306e-14,20.03987666417372,2.562158951522924e-14,300000000000000.0,50,52000000000000.0
394215.537,27853119000000.0,4.7373578e+33,18.96493068991719,2.3835010884496152e-14,-12.563207146537666,13.409490112579062,1.6854660476451517e-14,20.040701395004213,2.5189528718193875e-14,300000000000000.0,50,52000000000000.0
395215.537,27593366000000.0,4.7034426e+33,18.965711072448723,2.34261833898829e-14,-12.563207276732,13.410041951332762,1.656556264755997e-14,20.041526125834704,2.475746792115851e-14,300000000000000.0,50,52000000000000.0
396215.537,27357399000000.0,4.7514473e+33,18.966491454980257,2.3017355895269645e-14,-12.563207406926333,13.41059379008646,1.6276464818668422e-14,20.042350856665198,2.4325407124123145e-14,300000000000000.0,50,52000000000000.0
397215.537,27138860000000.0,4.732205e+33,18.96727183751179,2.2608528400656393e-14,-12.563207537120668,13.41114562884016,1.5987366989776878e-14,20.04317558749569,2.389334632708778e-14,300000000000000.0,50,52000000000000.0
398215.537,26912944000000.0,4.8129157e+33,18.968052220043326,2.219970090604314e-14,-12.563207667315002,13.411697467593859,1.569826916088533e-14,20.044000318326184,2.3461285530052414e-14,300000000000000.0,50,52000000000000.0
399215.537,26711627000000.0,4.8713475e+33,18.968762544254922,2.193980633759296e-14,-12.563207785769146,13.412199765383566,1.5514487590532743e-14,20.04475100948481,2.3186621372226592e-14,300000000000000.0,50,52000000000000.0
400215.537,26546278000000.0,4.9182193e+33,18.969460730083156,2.1705716055545843e-14,-12.563207902189173,13.412693479650095,1.5348953233662435e-14,20.045488872446562,2.293922793325172e-14,300000000000000.0,50,52000000000000.0
401215.537,26405115000000.0,4.9132162e+33,18.970158915911394,2.1471625773498726e-14,-12.563208018609199,13.413187193916624,1.518341887679213e-14,20.04622673540831,2.2691834494276846e-14,300000000000000.0,50,52000000000000.0
402215.537,26274982000000.0,4.8882882e+33,18.97085710173963,2.1237535491451608e-14,-12.563208135029226,13.413680908183153,1.5017884519921822e-14,20.046964598370064,2.2444441055301973e-14,300000000000000.0,50,52000000000000.0
403215.537,26146701000000.0,4.8332648e+33,18.971555287567867,2.100344520940449e-14,-12.563208251449252,13.414174622449682,1.4852350163051514e-14,20.047702461331813,2.21970476163271e-14,300000000000000.0,50,52000000000000.0
404215.537,26035679000000.0,4.6228605e+33,18.9722534733961,2.0769354927357373e-14,-12.563208367869278,13.414668336716211,1.468681580618121e-14,20.048440324293562,2.194965417735223e-14,300000000000000.0,50,52000000000000.0
405215.537,25897595000000.0,4.8637747e+33,18.97293380747222,2.0561442449747855e-14,-12.563208481293287,13.415149427313445,1.4539792792423578e-14,20.049159321002904,2.1729926202686207e-14,300000000000000.0,50,52000000000000.0
406215.537,25810735000000.0,4.9591421e+33,18.9735841628628,2.0397490708432886e-14,-12.563208589686047,13.415609318814386,1.4423856124160433e-14,20.049846635362826,2.1556657211387053e-14,300000000000000.0,50,52000000000000.0
407215.537,25696977000000.0,4.9995973e+33,18.974234518253382,2.0233538967117917e-14,-12.563208698078805,13.416069210315328,1.4307919455897292e-14,20.050533949722748,2.13833882200879e-14,300000000000000.0,50,52000000000000.0
408215.537,25607522000000.0,4.8900079e+33,18.974884873643962,2.006958722580295e-14,-12.563208806471563,13.41652910181627,1.4191982787634148e-14,20.05122126408267,2.121011922878875e-14,300000000000000.0,50,52000000000000.0
409215.537,25532688000000.0,4.8250712e+33,18.975535229034545,1.9905635484487982e-14,-12.563208914864322,13.416988993317212,1.4076046119371005e-14,20.051908578442596,2.1036850237489596e-14,300000000000000.0,50,52000000000000.0
410215.537,25420339000000.0,4.8542273e+33,18.976185584425128,1.9741683743173013e-14,-12.56320902325708,13.417448884818153,1.3960109451107863e-14,20.05259589280252,2.0863581246190442e-14,300000000000000.0,50,52000000000000.0
411215.537,25290256000000.0,4.7016564e+33,18.976835939815707,1.9577732001858043e-14,-12.563209131649838,13.417908776319095,1.384417278284472e-14,20.05328320716244,2.0690312254891288e-14,300000000000000.0,50,52000000000000.0
412215.537,25164413000000.0,4.4941561e+33,18.977459442577516,1.9417642999492014e-14,-12.563209235530586,13.418349679279327,1.3730967611741674e-14,20.053942142879574,2.0521125524648382e-14,300000000000000.0,50,52000000000000.0
413215.537,25076190000000.0,4.3741202e+33,18.97807575372607,1.9258588507558442e-14,-12.563209338202938,13.418785496769452,1.3618493984329699e-14,20.054593478289664,2.0353032096776282e-14,300000000000000.0,50,52000000000000.0
414215.537,24957190000000.0,4.203494e+33,18.97869206487463,1.909953401562487e-14,-12.563209440875289,13.419221314259577,1.3506020356917724e-14,20.05524481369976,2.0184938668904182e-14,300000000000000.0,50,52000000000000.0
415215.537,24830547000000.0,4.0646714e+33,18.979308376023184,1.89404795236913e-14,-12.56320954354764,13.419657131749702,1.339354672950575e-14,20.055896149109852,2.0016845241032082e-14,300000000000000.0,50,52000000000000.0
416215.537,24717029000000.0,3.9647176e+33,18.979924687171742,1.8781425031757728e-14,-12.563209646219992,13.420092949239825,1.3281073102093775e-14,20.056547484519946,1.9848751813159985e-14,300000000000000.0,50,52000000000000.0
417215.537,24683761000000.0,3.8736263e+33,18.980540998320297,1.8622370539824156e-14,-12.563209748892342,13.42052876672995,1.31685994746818e-14,20.05719881993004,1.9680658385287885e-14,300000000000000.0,50,52000000000000.0
