t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
921040.826,2587937200000.0,4.0564442e+31,3.406848331697149,1.1422900635271492e-15,0.0008806848975679791,2.4089931510744456,8.077245834353648e-16,3.6002767954997963,1.2071567340408866e-15,300000000000000.0,50,52000000000000.0
922040.826,2583118200000.0,4.0326731e+31,3.406885417724545,1.1382771559592424e-15,0.0008806753089519485,2.4090193749706414,8.048870167980519e-16,3.6003159875134294,1.2029159473351032e-15,300000000000000.0,50,52000000000000.0
923040.826,2578503100000.0,4.0090062e+31,3.4069213636883497,1.1345954710974652e-15,0.0008806660168973674,2.409044792716594,8.022836610132095e-16,3.600353974723203,1.199025192327771e-15,300000000000000.0,50,52000000000000.0
924040.826,2574030500000.0,3.9850869e+31,3.406957309652154,1.1309137862356879e-15,0.0008806567248427864,2.409070210462546,7.996803052283672e-16,3.600391961932977,1.1951344373204386e-15,300000000000000.0,50,52000000000000.0
925040.826,2569692500000.0,3.9627893e+31,3.4069932556159586,1.1272321013739107e-15,0.0008806474327882054,2.4090956282084983,7.970769494435249e-16,3.6004299491427507,1.1912436823131064e-15,300000000000000.0,50,52000000000000.0
926040.826,2565404400000.0,3.9414909e+31,3.4070292015797627,1.1235504165121334e-15,0.0008806381407336244,2.4091210459544503,7.944735936586825e-16,3.6004679363525245,1.187352927305774e-15,300000000000000.0,50,52000000000000.0
927040.826,2561134200000.0,3.9245874e+31,3.4070651475435674,1.119868731650356e-15,0.0008806288486790433,2.4091464637004028,7.918702378738401e-16,3.6005059235622983,1.183462172298442e-15,300000000000000.0,50,52000000000000.0
928040.826,2556871700000.0,3.9127752e+31,3.4071010935073716,1.1161870467885788e-15,0.0008806195566244624,2.409171881446355,7.892668820889978e-16,3.600543910772072,1.1795714172911097e-15,300000000000000.0,50,52000000000000.0
929040.826,2552712300000.0,3.89728e+31,3.407137039471176,1.1125053619268015e-15,0.0008806102645698813,2.409197299192307,7.866635263041555e-16,3.600581897981846,1.1756806622837775e-15,300000000000000.0,50,52000000000000.0
930040.826,2548691600000.0,3.8884077e+31,3.4071729854349804,1.1088236770650243e-15,0.0008806009725153003,2.4092227169382596,7.840601705193131e-16,3.6006198851916196,1.1717899072764452e-15,300000000000000.0,50,52000000000000.0
931040.826,2544795400000.0,3.8802596e+31,3.4072089313987846,1.105141992203247e-15,0.0008805916804607193,2.4092481346842116,7.814568147344708e-16,3.6006578724013933,1.167899152269113e-15,300000000000000.0,50,52000000000000.0
932040.826,2540887200000.0,3.8169629e+31,3.407244877362589,1.1014603073414698e-15,0.0008805823884061383,2.409273552430164,7.788534589496284e-16,3.600695859611167,1.1640083972617808e-15,300000000000000.0,50,52000000000000.0
933040.826,2536877500000.0,3.8003528e+31,3.4072808233263934,1.0977786224796925e-15,0.0008805730963515572,2.409298970176116,7.76250103164786e-16,3.600733846820941,1.1601176422544485e-15,300000000000000.0,50,52000000000000.0
934040.826,2532759500000.0,3.7825699e+31,3.407316769290198,1.0940969376179151e-15,0.0008805638042969761,2.4093243879220685,7.736467473799437e-16,3.6007718340307147,1.1562268872471163e-15,300000000000000.0,50,52000000000000.0
935040.826,2528593500000.0,3.7628485e+31,3.407352715254002,1.090415252756138e-15,0.0008805545122423952,2.409349805668021,7.710433915951014e-16,3.6008098212404884,1.152336132239784e-15,300000000000000.0,50,52000000000000.0
936040.826,2524389100000.0,3.7514154e+31,3.407388661217807,1.0867335678943606e-15,0.0008805452201878141,2.409375223413973,7.68440035810259e-16,3.600847808450262,1.148445377232452e-15,300000000000000.0,50,52000000000000.0
937040.826,2520169300000.0,3.7255322e+31,3.4074238502162846,1.0831333410053079e-15,0.0008805361250255426,2.409400105902255,7.658942797663169e-16,3.6008849957092672,1.144640705918226e-15,300000000000000.0,50,52000000000000.0
938040.826,2515992900000.0,3.7044691e+31,3.4074580558409253,1.0796389361881305e-15,0.0008805272856461172,2.409424293037169,7.634233515595734e-16,3.6009211437520374,1.1409478659503318e-15,300000000000000.0,50,52000000000000.0
939040.826,2511880400000.0,3.6868533e+31,3.407492261465566,1.0761445313709534e-15,0.0008805184462666918,2.4094484801720837,7.609524233528298e-16,3.6009572917948076,1.1372550259824373e-15,300000000000000.0,50,52000000000000.0
940040.826,2507840500000.0,3.6709393e+31,3.407526467090207,1.072650126553776e-15,0.0008805096068872665,2.4094726673069977,7.584814951460863e-16,3.600993439837578,1.133562186014543e-15,300000000000000.0,50,52000000000000.0
941040.826,2503830000000.0,3.6551773e+31,3.4075606727148475,1.0691557217365988e-15,0.0008805007675078411,2.409496854441912,7.560105669393427e-16,3.601029587880348,1.1298693460466487e-15,300000000000000.0,50,52000000000000.0
942040.826,2499860000000.0,3.6380661e+31,3.4075948783394883,1.0656613169194215e-15,0.0008804919281284158,2.4095210415768262,7.535396387325991e-16,3.601065735923118,1.1261765060787544e-15,300000000000000.0,50,52000000000000.0
943040.826,2495891600000.0,3.6202532e+31,3.407629083964129,1.0621669121022441e-15,0.0008804830887489904,2.4095452287117407,7.510687105258556e-16,3.6011018839658884,1.12248366611086e-15,300000000000000.0,50,52000000000000.0
944040.826,2491941200000.0,3.601829e+31,3.4076632895887697,1.0586725072850668e-15,0.0008804742493695652,2.4095694158466547,7.48597782319112e-16,3.6011380320086586,1.1187908261429656e-15,300000000000000.0,50,52000000000000.0
945040.826,2487984600000.0,3.5827274e+31,3.4076974952134105,1.0551781024678897e-15,0.0008804654099901398,2.409593602981569,7.461268541123684e-16,3.6011741800514288,1.1150979861750713e-15,300000000000000.0,50,52000000000000.0
946040.826,2483997800000.0,3.5624957e+31,3.407731700838051,1.0516836976507124e-15,0.0008804565706107144,2.4096177901164837,7.436559259056248e-16,3.601210328094199,1.1114051462071768e-15,300000000000000.0,50,52000000000000.0
947040.826,2479945200000.0,3.5431291e+31,3.407765906462692,1.048189292833535e-15,0.0008804477312312891,2.4096419772513977,7.411849976988813e-16,3.601246476136969,1.1077123062392825e-15,300000000000000.0,50,52000000000000.0
948040.826,2475817000000.0,3.5229185e+31,3.4078001120873327,1.0446948880163577e-15,0.0008804388918518637,2.409666164386312,7.387140694921377e-16,3.6012826241797393,1.1040194662713882e-15,300000000000000.0,50,52000000000000.0
949040.826,2471573700000.0,3.5001946e+31,3.4078343177119734,1.0412004831991804e-15,0.0008804300524724384,2.4096903515212262,7.362431412853942e-16,3.6013187722225095,1.1003266263034937e-15,300000000000000.0,50,52000000000000.0
950040.826,2467282300000.0,3.4785797e+31,3.407868523336614,1.037706078382003e-15,0.000880421213093013,2.4097145386561407,7.337722130786507e-16,3.6013549202652797,1.0966337863355994e-15,300000000000000.0,50,52000000000000.0
951040.826,2462971500000.0,3.4624132e+31,3.407902728961255,1.034211673564826e-15,0.0008804123737135878,2.4097387257910547,7.313012848719071e-16,3.60139106830805,1.0929409463677051e-15,300000000000000.0,50,52000000000000.0
952040.826,2458658500000.0,3.4473872e+31,3.407936595679785,1.0306919730989005e-15,0.0008804036224328254,2.4097626732821062,7.28812469863997e-16,3.6014268581994044,1.0892213743021387e-15,300000000000000.0,50,52000000000000.0
953040.826,2454368500000.0,3.4319707e+31,3.407969122627631,1.0270722733484924e-15,0.0008803952194255292,2.4097856734080567,7.262529443818804e-16,3.6014612322391377,1.0853961243523416e-15,300000000000000.0,50,52000000000000.0
954040.826,2450076900000.0,3.4167999e+31,3.408001649575478,1.0234525735980842e-15,0.0008803868164182331,2.4098086735340076,7.236934188997638e-16,3.6014956062788706,1.0815708744025447e-15,300000000000000.0,50,52000000000000.0
955040.826,2445797400000.0,3.4020774e+31,3.4080341765233246,1.019832873847676e-15,0.0008803784134109369,2.409831673659958,7.211338934176471e-16,3.601529980318604,1.0777456244527477e-15,300000000000000.0,50,52000000000000.0
956040.826,2441553200000.0,3.3857295e+31,3.4080667034711714,1.0162131740972678e-15,0.0008803700104036407,2.409854673785909,7.185743679355306e-16,3.6015643543583367,1.0739203745029506e-15,300000000000000.0,50,52000000000000.0
957040.826,2437339700000.0,3.3699283e+31,3.408099230419018,1.0125934743468596e-15,0.0008803616073963446,2.4098776739118595,7.160148424534139e-16,3.60159872839807,1.0700951245531537e-15,300000000000000.0,50,52000000000000.0
958040.826,2433165400000.0,3.353383e+31,3.4081317573668644,1.0089737745964515e-15,0.0008803532043890484,2.40990067403781,7.134553169712973e-16,3.6016331024378028,1.0662698746033567e-15,300000000000000.0,50,52000000000000.0
959040.826,2428983800000.0,3.3361381e+31,3.408164284314711,1.0053540748460433e-15,0.0008803448013817523,2.409923674163761,7.108957914891807e-16,3.601667476477536,1.0624446246535596e-15,300000000000000.0,50,52000000000000.0
960040.826,2424762300000.0,3.3167916e+31,3.408196811262558,1.001734375095635e-15,0.0008803363983744562,2.4099466742897113,7.08336266007064e-16,3.6017018505172693,1.0586193747037628e-15,300000000000000.0,50,52000000000000.0
961040.826,2420471100000.0,3.2953138e+31,3.4082293382104045,9.98114675345227e-16,0.00088032799536716,2.4099696744156622,7.057767405249475e-16,3.601736224557002,1.0547941247539657e-15,300000000000000.0,50,52000000000000.0
962040.826,2416051000000.0,3.2778001e+31,3.4082618651582512,9.944949755948187e-16,0.0008803195923598638,2.4099926745416127,7.032172150428308e-16,3.6017705985967354,1.0509688748041686e-15,300000000000000.0,50,52000000000000.0
963040.826,2411515200000.0,3.2637041e+31,3.4082943921060975,9.908752758444106e-16,0.0008803111893525676,2.410015674667563,7.006576895607142e-16,3.6018049726364683,1.0471436248543718e-15,300000000000000.0,50,52000000000000.0
964040.826,2406896100000.0,3.2479247e+31,3.4083269190539442,9.872555760940024e-16,0.0008803027863452715,2.410038674793514,6.980981640785976e-16,3.6018393466762015,1.0433183749045747e-15,300000000000000.0,50,52000000000000.0
965040.826,2402292400000.0,3.2310146e+31,3.408359446001791,9.836358763435941e-16,0.0008802943833379753,2.4100616749194645,6.95538638596481e-16,3.6018737207159344,1.0394931249547776e-15,300000000000000.0,50,52000000000000.0
966040.826,2397726000000.0,3.2183332e+31,3.4083919729496377,9.80016176593186e-16,0.0008802859803306791,2.4100846750454155,6.929791131143643e-16,3.6019080947556676,1.0356678750049808e-15,300000000000000.0,50,52000000000000.0
967040.826,2393212000000.0,3.2050498e+31,3.4084244998974844,9.763964768427778e-16,0.000880277577323383,2.410107675171366,6.904195876322478e-16,3.6019424687954005,1.0318426250551837e-15,300000000000000.0,50,52000000000000.0
968040.826,2388728400000.0,3.1929298e+31,3.4084557526030017,9.72862025495132e-16,0.0008802695051967104,2.410129774267967,6.879203421435451e-16,3.601975496233001,1.0281074644768656e-15,300000000000000.0,50,52000000000000.0
969040.826,2384296000000.0,3.1829869e+31,3.4084865124025003,9.693605501755937e-16,0.0008802615610622157,2.4101515248258485,6.85444414332274e-16,3.6020080027741574,1.0244071525238575e-15,300000000000000.0,50,52000000000000.0
970040.826,2379906000000.0,3.1625057e+31,3.4085172722019985,9.658590748560554e-16,0.000880253616927721,2.41017327538373,6.829684865210029e-16,3.6020405093153145,1.020706840570849e-15,300000000000000.0,50,52000000000000.0
971040.826,2375600300000.0,3.1473677e+31,3.408548032001497,9.623575995365172e-16,0.0008802456727932265,2.4101950259416114,6.804925587097318e-16,3.602073015856471,1.0170065286178407e-15,300000000000000.0,50,52000000000000.0
972040.826,2371344700000.0,3.1276109e+31,3.4085787918009953,9.588561242169791e-16,0.0008802377286587318,2.410216776499493,6.780166308984606e-16,3.602105522397628,1.0133062166648325e-15,300000000000000.0,50,52000000000000.0
973040.826,2367128600000.0,3.1085519e+31,3.408609551600494,9.553546488974408e-16,0.0008802297845242372,2.4102385270573743,6.755407030871895e-16,3.6021380289387848,1.0096059047118242e-15,300000000000000.0,50,52000000000000.0
974040.826,2362918000000.0,3.0895046e+31,3.408640311399992,9.518531735779026e-16,0.0008802218403897425,2.410260277615256,6.730647752759184e-16,3.602170535479942,1.0059055927588158e-15,300000000000000.0,50,52000000000000.0
975040.826,2358676800000.0,3.0716211e+31,3.4086710711994908,9.483516982583643e-16,0.000880213896255248,2.4102820281731376,6.705888474646472e-16,3.6022030420210984,1.0022052808058076e-15,300000000000000.0,50,52000000000000.0
976040.826,2354364300000.0,3.0540571e+31,3.408701830998989,9.448502229388263e-16,0.0008802059521207533,2.410303778731019,6.681129196533762e-16,3.6022355485622555,9.985049688527993e-16,300000000000000.0,50,52000000000000.0
977040.826,2349952900000.0,3.0386274e+31,3.4087325907984876,9.41348747619288e-16,0.0008801980079862587,2.4103255292889005,6.65636991842105e-16,3.602268055103412,9.94804656899791e-16,300000000000000.0,50,52000000000000.0
978040.826,2345449700000.0,3.0250669e+31,3.4087633505979857,9.378472722997498e-16,0.000880190063851764,2.410347279846782,6.631610640308339e-16,3.602300561644569,9.911043449467827e-16,300000000000000.0,50,52000000000000.0
979040.826,2340930400000.0,3.0121332e+31,3.408794110397484,9.343457969802115e-16,0.0008801821197172695,2.4103690304046634,6.606851362195628e-16,3.6023330681857257,9.874040329937744e-16,300000000000000.0,50,52000000000000.0
980040.826,2336467000000.0,2.9989952e+31,3.4088248701969825,9.308443216606735e-16,0.0008801741755827748,2.410390780962545,6.582092084082916e-16,3.602365574726883,9.83703721040766e-16,300000000000000.0,50,52000000000000.0
981040.826,2332090400000.0,2.9867559e+31,3.4088556299964807,9.273428463411352e-16,0.0008801662314482802,2.4104125315204263,6.557332805970205e-16,3.6023980812680394,9.800034090877578e-16,300000000000000.0,50,52000000000000.0
982040.826,2327818600000.0,2.9723335e+31,3.4088863897959794,9.23841371021597e-16,0.0008801582873137855,2.410434282078308,6.532573527857495e-16,3.6024305878091964,9.763030971347495e-16,300000000000000.0,50,52000000000000.0
983040.826,2323646300000.0,2.9569611e+31,3.4089171495954775,9.203398957020587e-16,0.000880150343179291,2.4104560326361892,6.507814249744783e-16,3.602463094350353,9.72602785181741e-16,300000000000000.0,50,52000000000000.0
984040.826,2319528700000.0,2.9430442e+31,3.408946192183913,9.172145468398993e-16,0.0008801428446413823,2.410476568937153,6.4857145990174475e-16,3.602493786165989,9.692999586061636e-16,300000000000000.0,50,52000000000000.0
985040.826,2315460800000.0,2.9285199e+31,3.408975214750211,9.140935834931632e-16,0.0008801353512989888,2.4104970910802654,6.463645958703473e-16,3.6025244568225,9.66001766584256e-16,300000000000000.0,50,52000000000000.0
986040.826,2311408500000.0,2.912988e+31,3.4090042373165086,9.10972620146427e-16,0.0008801278579565953,2.4105176132233783,6.441577318389498e-16,3.602555127479011,9.627035745623482e-16,300000000000000.0,50,52000000000000.0
987040.826,2307393100000.0,2.8987118e+31,3.409033259882807,9.07851656799691e-16,0.0008801203646142019,2.4105381353664908,6.419508678075523e-16,3.602585798135522,9.594053825404405e-16,300000000000000.0,50,52000000000000.0
988040.826,2303372700000.0,2.8843269e+31,3.4090622824491046,9.04730693452955e-16,0.0008801128712718083,2.410558657509603,6.397440037761548e-16,3.602616468792033,9.561071905185328e-16,300000000000000.0,50,52000000000000.0
989040.826,2299348200000.0,2.8712478e+31,3.4090913050154024,9.016097301062187e-16,0.0008801053779294148,2.4105791796527156,6.375371397447573e-16,3.602647139448544,9.528089984966252e-16,300000000000000.0,50,52000000000000.0
990040.826,2295304800000.0,2.8571735e+31,3.4091203275817,8.984887667594826e-16,0.0008800978845870214,2.410599701795828,6.353302757133598e-16,3.602677810105055,9.495108064747173e-16,300000000000000.0,50,52000000000000.0
991040.826,2291230700000.0,2.8454092e+31,3.4091493501479984,8.953678034127466e-16,0.0008800903912446279,2.4106202239389405,6.331234116819623e-16,3.602708480761566,9.462126144528096e-16,300000000000000.0,50,52000000000000.0
992040.826,2287159600000.0,2.8331072e+31,3.409178372714296,8.922468400660105e-16,0.0008800828979022344,2.4106407460820534,6.309165476505648e-16,3.6027391514180773,9.429144224309019e-16,300000000000000.0,50,52000000000000.0
993040.826,2283112000000.0,2.8222412e+31,3.409207395280594,8.891258767192743e-16,0.0008800754045598408,2.410661268225166,6.287096836191673e-16,3.6027698220745883,9.396162304089942e-16,300000000000000.0,50,52000000000000.0
994040.826,2279081000000.0,2.8115221e+31,3.409236417846892,8.860049133725382e-16,0.0008800679112174474,2.4106817903682782,6.265028195877698e-16,3.6028004927310993,9.363180383870865e-16,300000000000000.0,50,52000000000000.0
995040.826,2275087800000.0,2.8007578e+31,3.40926544041319,8.828839500258022e-16,0.0008800604178750539,2.4107023125113907,6.242959555563723e-16,3.6028311633876102,9.330198463651786e-16,300000000000000.0,50,52000000000000.0
996040.826,2271160800000.0,2.7898448e+31,3.4092944629794877,8.797629866790661e-16,0.0008800529245326604,2.410722834654503,6.220890915249748e-16,3.602861834044121,9.297216543432709e-16,300000000000000.0,50,52000000000000.0
997040.826,2267320500000.0,2.7785564e+31,3.4093234855457855,8.766420233323299e-16,0.0008800454311902668,2.410743356797616,6.198822274935773e-16,3.602892504700632,9.264234623213632e-16,300000000000000.0,50,52000000000000.0
