t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
633000.0,10925289000000.0,7.3502337e+31,4.340211867302304,1.6013039776371828e-14,0.0006899112098477708,3.068983167459582,1.1322960798558468e-14,2.810750866876222,1.0370216965633697e-14,300000000000000.0,50,52000000000000.0
634000.0,10901955000000.0,7.3233189e+31,4.340731794884329,1.594211035207834e-14,0.0006898284308196685,3.069350812812084,1.1272805973791917e-14,2.811087577577568,1.0324282300337217e-14,300000000000000.0,50,52000000000000.0
635000.0,10878671000000.0,7.2964998e+31,4.341251722466354,1.5871180927784853e-14,0.0006897456517915662,3.0697184581645853,1.1222651149025366e-14,2.811424288278914,1.0278347635040737e-14,300000000000000.0,50,52000000000000.0
636000.0,10855434000000.0,7.2699546e+31,4.341771650048379,1.5800251503491364e-14,0.000689662872763464,3.070086103517087,1.1172496324258815e-14,2.8117609989802603,1.0232412969744258e-14,300000000000000.0,50,52000000000000.0
637000.0,10832245000000.0,7.2435694e+31,4.342280364355137,1.5730905840964815e-14,0.0006895819740545936,3.0704458198632323,1.1123461391775845e-14,2.812090447842794,1.0187503966034797e-14,300000000000000.0,50,52000000000000.0
638000.0,10809107000000.0,7.2173031e+31,4.342777504982245,1.566319484368073e-14,0.0006895030161000444,3.0707973523578866,1.1075582345884836e-14,2.8124124014647234,1.0143653589564498e-14,300000000000000.0,50,52000000000000.0
639000.0,10786015000000.0,7.1918361e+31,4.343274645609353,1.559548384639664e-14,0.0006894240581454952,3.071148884852541,1.1027703299993826e-14,2.8127343550866533,1.00998032130942e-14,300000000000000.0,50,52000000000000.0
640000.0,10762970000000.0,7.1664143e+31,4.343771786236461,1.552777284911255e-14,0.000689345100190946,3.0715004173471954,1.0979824254102816e-14,2.813056308708583,1.0055952836623901e-14,300000000000000.0,50,52000000000000.0
641000.0,10739971000000.0,7.1413579e+31,4.344268926863569,1.546006185182846e-14,0.0006892661422363968,3.0718519498418497,1.0931945208211807e-14,2.8133782623305126,1.0012102460153602e-14,300000000000000.0,50,52000000000000.0
642000.0,10717019000000.0,7.1164434e+31,4.344766067490677,1.539235085454437e-14,0.0006891871842818477,3.072203482336504,1.0884066162320797e-14,2.8137002159524425,9.968252083683303e-15,300000000000000.0,50,52000000000000.0
643000.0,10694113000000.0,7.091553e+31,4.345263208117784,1.5324639857260282e-14,0.0006891082263272984,3.0725550148311584,1.0836187116429789e-14,2.8140221695743723,9.924401707213005e-15,300000000000000.0,50,52000000000000.0
644000.0,10671252000000.0,7.0672997e+31,4.345760348744892,1.5256928859976192e-14,0.0006890292683727492,3.072906547325813,1.0788308070538779e-14,2.814344123196302,9.880551330742706e-15,300000000000000.0,50,52000000000000.0
645000.0,10648434000000.0,7.0430612e+31,4.346257489372,1.5189217862692103e-14,0.0006889503104182001,3.073258079820467,1.0740429024647768e-14,2.8146660768182317,9.836700954272407e-15,300000000000000.0,50,52000000000000.0
646000.0,10625661000000.0,7.0189781e+31,4.346754629999108,1.5121506865408013e-14,0.0006888713524636509,3.0736096123151215,1.069254997875676e-14,2.8149880304401615,9.792850577802109e-15,300000000000000.0,50,52000000000000.0
647000.0,10602933000000.0,6.9950135e+31,4.347248692610072,1.5054216015856254e-14,0.0006887929082465886,3.073958968317299,1.0644968023127334e-14,2.8153079907054415,9.749272293633602e-15,300000000000000.0,50,52000000000000.0
648000.0,10580252000000.0,6.9711176e+31,4.347723726427335,1.498952258754916e-14,0.0006887176400377734,3.0742948688909135,1.0599222727552556e-14,2.815615627717468,9.707376128088613e-15,300000000000000.0,50,52000000000000.0
649000.0,10557616000000.0,6.9477704e+31,4.348198760244598,1.4924829159242065e-14,0.000688642371828958,3.0746307694645276,1.0553477431977779e-14,2.8159232647294945,9.665479962543626e-15,300000000000000.0,50,52000000000000.0
650000.0,10535022000000.0,6.9242506e+31,4.3486737940618605,1.486013573093497e-14,0.0006885671036201427,3.074966670038142,1.0507732136403001e-14,2.816230901741521,9.62358379699864e-15,300000000000000.0,50,52000000000000.0
651000.0,10512469000000.0,6.9008094e+31,4.349148827879123,1.4795442302627873e-14,0.0006884918354113274,3.0753025706117563,1.0461986840828223e-14,2.816538538753548,9.581687631453652e-15,300000000000000.0,50,52000000000000.0
652000.0,10489961000000.0,6.8776201e+31,4.349623861696386,1.473074887432078e-14,0.0006884165672025121,3.075638471185371,1.0416241545253446e-14,2.8168461757655745,9.539791465908665e-15,300000000000000.0,50,52000000000000.0
653000.0,10467503000000.0,6.8545121e+31,4.350098895513648,1.4666055446013685e-14,0.0006883412989936969,3.075974371758985,1.0370496249678668e-14,2.817153812777601,9.497895300363677e-15,300000000000000.0,50,52000000000000.0
654000.0,10445090000000.0,6.8318395e+31,4.350573929330911,1.460136201770659e-14,0.0006882660307848815,3.0763102723325995,1.032475095410389e-14,2.8174614497896275,9.45599913481869e-15,300000000000000.0,50,52000000000000.0
655000.0,10422726000000.0,6.8089392e+31,4.351048963148173,1.4536668589399493e-14,0.0006881907625760662,3.0766461729062136,1.0279005658529113e-14,2.817769086801654,9.414102969273703e-15,300000000000000.0,50,52000000000000.0
656000.0,10400410000000.0,6.786311e+31,4.351523996965436,1.44719751610924e-14,0.0006881154943672509,3.076982073479828,1.0233260362954335e-14,2.8180767238136806,9.372206803728716e-15,300000000000000.0,50,52000000000000.0
657000.0,10378144000000.0,6.7637394e+31,4.351999030782698,1.4407281732785304e-14,0.0006880402261584356,3.077317974053442,1.0187515067379558e-14,2.818384360825707,9.330310638183729e-15,300000000000000.0,50,52000000000000.0
658000.0,10355927000000.0,6.7424544e+31,4.352460799441704,1.4344628218810532e-14,0.0006879671617941572,3.0776444947162807,1.0143212213579356e-14,2.8186834071774323,9.289735543550478e-15,300000000000000.0,50,52000000000000.0
659000.0,10333755000000.0,6.7217225e+31,4.352914368103484,1.4283235699355414e-14,0.0006878954597595804,3.077965217088526,1.0099801020347363e-14,2.818977143122054,9.249977082808846e-15,300000000000000.0,50,52000000000000.0
660000.0,10311640000000.0,6.6859715e+31,4.353367936765264,1.4221843179900295e-14,0.0006878237577250036,3.078285939460771,1.005638982711537e-14,2.819270879066676,9.210218622067213e-15,300000000000000.0,50,52000000000000.0
661000.0,10289638000000.0,6.6285286e+31,4.353821505427044,1.4160450660445175e-14,0.0006877520556904267,3.0786066618330166,1.0012978633883376e-14,2.8195646150112976,9.170460161325581e-15,300000000000000.0,50,52000000000000.0
662000.0,10267761000000.0,6.5835879e+31,4.354275074088824,1.4099058140990057e-14,0.0006876803536558498,3.078927384205262,9.969567440651383e-15,2.8198583509559194,9.130701700583948e-15,300000000000000.0,50,52000000000000.0
663000.0,10245947000000.0,6.5545601e+31,4.3547286427506045,1.4037665621534939e-14,0.0006876086516212729,3.0792481065775075,9.92615624741939e-15,2.8201520869005416,9.090943239842316e-15,300000000000000.0,50,52000000000000.0
664000.0,10224174000000.0,6.5285266e+31,4.355182211412385,1.3976273102079819e-14,0.000687536949586696,3.0795688289497525,9.882745054187396e-15,2.8204458228451634,9.051184779100682e-15,300000000000000.0,50,52000000000000.0
665000.0,10202442000000.0,6.5057939e+31,4.355635780074165,1.39148805826247e-14,0.0006874652475521193,3.079889551321998,9.839333860955403e-15,2.820739558789785,9.01142631835905e-15,300000000000000.0,50,52000000000000.0
666000.0,10180749000000.0,6.4847081e+31,4.356089348735945,1.385348806316958e-14,0.0006873935455175424,3.0802102736942434,9.79592266772341e-15,2.821033294734407,8.971667857617417e-15,300000000000000.0,50,52000000000000.0
667000.0,10159101000000.0,6.4619215e+31,4.356542917397726,1.3792095543714462e-14,0.0006873218434829655,3.080530996066489,9.752511474491416e-15,2.821327030679029,8.931909396875786e-15,300000000000000.0,50,52000000000000.0
668000.0,10137500000000.0,6.4403283e+31,4.356996486059506,1.3730703024259344e-14,0.0006872501414483886,3.080851718438734,9.709100281259423e-15,2.821620766623651,8.892150936134152e-15,300000000000000.0,50,52000000000000.0
669000.0,10115940000000.0,6.4218793e+31,4.357430893480107,1.367200655129948e-14,0.0006871816095056229,3.0811588917279513,9.667595486771814e-15,2.821902093540887,8.854138464708483e-15,300000000000000.0,50,52000000000000.0
670000.0,10094419000000.0,6.4065646e+31,4.35786376090306,1.3613526760819807e-14,0.0006871133323445744,3.0814649760712176,9.626243910416345e-15,2.822182423138962,8.816266319236404e-15,300000000000000.0,50,52000000000000.0
671000.0,10072933000000.0,6.392888e+31,4.358296628326012,1.3555046970340135e-14,0.000687045055183526,3.0817710604144835,9.584892334060876e-15,2.822462752737036,8.778394173764325e-15,300000000000000.0,50,52000000000000.0
672000.0,10051488000000.0,6.380043e+31,4.358729495748965,1.3496567179860462e-14,0.0006869767780224776,3.0820771447577497,9.543540757705407e-15,2.8227430823351107,8.740522028292245e-15,300000000000000.0,50,52000000000000.0
673000.0,10030082000000.0,6.3678022e+31,4.359162363171917,1.3438087389380788e-14,0.0006869085008614291,3.082383229101016,9.502189181349936e-15,2.8230234119331854,8.702649882820166e-15,300000000000000.0,50,52000000000000.0
674000.0,10008715000000.0,6.3565737e+31,4.35959523059487,1.3379607598901115e-14,0.0006868402237003807,3.0826893134442823,9.460837604994467e-15,2.8233037415312596,8.664777737348087e-15,300000000000000.0,50,52000000000000.0
675000.0,9987389500000.0,6.3445658e+31,4.360028098017823,1.3321127808421443e-14,0.0006867719465393322,3.0829953977875486,9.419486028638997e-15,2.8235840711293343,8.626905591876008e-15,300000000000000.0,50,52000000000000.0
676000.0,9966109200000.0,6.331885e+31,4.360460965440775,1.326264801794177e-14,0.0006867036693782838,3.083301482130815,9.378134452283528e-15,2.823864400727409,8.589033446403929e-15,300000000000000.0,50,52000000000000.0
677000.0,9944880500000.0,6.3183786e+31,4.360893832863728,1.3204168227462098e-14,0.0006866353922172353,3.0836075664740807,9.336782875928059e-15,2.824144730325483,8.55116130093185e-15,300000000000000.0,50,52000000000000.0
678000.0,9923703500000.0,6.3038806e+31,4.36132670028668,1.3145688436982425e-14,0.0006865671150561868,3.083913650817347,9.29543129957259e-15,2.824425059923558,8.51328915545977e-15,300000000000000.0,50,52000000000000.0
679000.0,9902581300000.0,6.2884386e+31,4.361758378973287,1.3087389842138312e-14,0.0006864990337280379,3.084218894594644,9.254207848275682e-15,2.824704619683105,8.475534354265246e-15,300000000000000.0,50,52000000000000.0
680000.0,9881516600000.0,6.2723742e+31,4.362171206581874,1.303196466247673e-14,0.0006864340579339969,3.084510808608176,9.215016214618265e-15,2.8249719712804255,8.439640408204833e-15,300000000000000.0,50,52000000000000.0
681000.0,9860510800000.0,6.2559173e+31,4.36258403419046,1.2976539482815147e-14,0.0006863690821399559,3.084802722621707,9.175824580960848e-15,2.8252393228777466,8.403746462144419e-15,300000000000000.0,50,52000000000000.0
682000.0,9839566100000.0,6.2389902e+31,4.362996861799047,1.2921114303153564e-14,0.0006863041063459149,3.0850946366352385,9.136632947303429e-15,2.8255066744750676,8.367852516084006e-15,300000000000000.0,50,52000000000000.0
683000.0,9818680900000.0,6.2216309e+31,4.363409689407633,1.286568912349198e-14,0.0006862391305518739,3.08538655064877,9.097441313646011e-15,2.8257740260723883,8.331958570023593e-15,300000000000000.0,50,52000000000000.0
684000.0,9797856900000.0,6.204158e+31,4.363822517016219,1.2810263943830399e-14,0.000686174154757833,3.0856784646623012,9.058249679988594e-15,2.8260413776697093,8.29606462396318e-15,300000000000000.0,50,52000000000000.0
685000.0,9777093000000.0,6.1866022e+31,4.364235344624806,1.2754838764168815e-14,0.000686109178963792,3.0859703786758326,9.019058046331177e-15,2.8263087292670304,8.260170677902768e-15,300000000000000.0,50,52000000000000.0
686000.0,9756388800000.0,6.1689754e+31,4.364648172233392,1.2699413584507233e-14,0.000686044203169751,3.086262292689364,8.979866412673759e-15,2.8265760808643514,8.224276731842353e-15,300000000000000.0,50,52000000000000.0
687000.0,9735742900000.0,6.150167e+31,4.365060999841978,1.2643988404845649e-14,0.00068597922737571,3.0865542067028953,8.940674779016342e-15,2.826843432461672,8.18838278578194e-15,300000000000000.0,50,52000000000000.0
688000.0,9715156500000.0,6.1333964e+31,4.365473827450565,1.2588563225184067e-14,0.000685914251581669,3.0868461207164266,8.901483145358924e-15,2.827110784058993,8.152488839721528e-15,300000000000000.0,50,52000000000000.0
689000.0,9694632800000.0,6.1007189e+31,4.365886655059151,1.2533138045522483e-14,0.0006858492757876281,3.0871380347299584,8.862291511701507e-15,2.827378135656314,8.116594893661115e-15,300000000000000.0,50,52000000000000.0
690000.0,9674253100000.0,6.0080126e+31,4.3662991682797445,1.2477765572246424e-14,0.000685784351582421,3.0874297264369654,8.823137147200089e-15,2.8276452836525694,8.080735080831433e-15,300000000000000.0,50,52000000000000.0
691000.0,9654022800000.0,5.9688875e+31,4.366692693902039,1.242557632383886e-14,0.000685722543107068,3.0877079918456536,8.786233669437035e-15,2.827900135074717,8.046936759182201e-15,300000000000000.0,50,52000000000000.0
692000.0,9633807200000.0,5.9596924e+31,4.367086219524335,1.2373387075431296e-14,0.0006856607346317151,3.0879862572543413,8.749330191673981e-15,2.8281549864968643,8.013138437532969e-15,300000000000000.0,50,52000000000000.0
693000.0,9613608800000.0,5.9427634e+31,4.36747974514663,1.232119782702373e-14,0.0006855989261563623,3.0882645226630294,8.712426713910928e-15,2.8284098379190117,7.979340115883736e-15,300000000000000.0,50,52000000000000.0
694000.0,9593443700000.0,5.9298132e+31,4.367873270768925,1.2269008578616167e-14,0.0006855371176810093,3.088542788071717,8.675523236147874e-15,2.828664689341159,7.945541794234504e-15,300000000000000.0,50,52000000000000.0
695000.0,9573310400000.0,5.9182417e+31,4.368266796391221,1.2216819330208602e-14,0.0006854753092056564,3.088821053480405,8.638619758384822e-15,2.828919540763306,7.911743472585272e-15,300000000000000.0,50,52000000000000.0
696000.0,9553217000000.0,5.9058526e+31,4.368660322013516,1.2164630081801037e-14,0.0006854135007303034,3.089099318889093,8.601716280621769e-15,2.8291743921854535,7.87794515093604e-15,300000000000000.0,50,52000000000000.0
697000.0,9533165700000.0,5.8959806e+31,4.369053847635811,1.2112440833393474e-14,0.0006853516922549506,3.0893775842977806,8.564812802858715e-15,2.829429243607601,7.844146829286807e-15,300000000000000.0,50,52000000000000.0
698000.0,9513167000000.0,5.8837519e+31,4.369447373258106,1.2060251584985909e-14,0.0006852898837795976,3.0896558497064683,8.527909325095662e-15,2.8296840950297484,7.810348507637575e-15,300000000000000.0,50,52000000000000.0
699000.0,9493278200000.0,5.8627772e+31,4.369840898880401,1.2008062336578344e-14,0.0006852280753042447,3.0899341151151565,8.491005847332608e-15,2.829938946451896,7.776550185988343e-15,300000000000000.0,50,52000000000000.0
700000.0,9473407500000.0,5.7815942e+31,4.370234424502697,1.195587308817078e-14,0.0006851662668288917,3.090212380523844,8.454102369569554e-15,2.8301937978740432,7.74275186433911e-15,300000000000000.0,50,52000000000000.0
701000.0,9453646100000.0,5.8075224e+31,4.370627950124992,1.1903683839763215e-14,0.0006851044583535388,3.090490645932532,8.4171988918065e-15,2.8304486492961907,7.708953542689879e-15,300000000000000.0,50,52000000000000.0
702000.0,9433974400000.0,5.7194167e+31,4.371006816654535,1.1853748530722955e-14,0.0006850450467652635,3.090758545767468,8.381889194710608e-15,2.8306940073313465,7.676614896791038e-15,300000000000000.0,50,52000000000000.0
703000.0,9414339200000.0,5.748295e+31,4.371381871594344,1.1804399280608501e-14,0.0006849862584045188,3.0910237503936924,8.346993905118002e-15,2.8309368969397717,7.644655789053118e-15,300000000000000.0,50,52000000000000.0
704000.0,9394731500000.0,5.7536464e+31,4.371756926534153,1.1755050030494046e-14,0.0006849274700437741,3.0912889550199165,8.312098615525398e-15,2.8311797865481974,7.612696681315199e-15,300000000000000.0,50,52000000000000.0
705000.0,9375158900000.0,5.6855169e+31,4.372131981473962,1.1705700780379593e-14,0.0006848686816830293,3.0915541596461407,8.277203325932793e-15,2.8314226761566226,7.580737573577281e-15,300000000000000.0,50,52000000000000.0
706000.0,9355634800000.0,5.7079466e+31,4.372507036413771,1.1656351530265138e-14,0.0006848098933222845,3.091819364272365,8.242308036340188e-15,2.8316655657650482,7.548778465839362e-15,300000000000000.0,50,52000000000000.0
707000.0,9336152300000.0,5.7134692e+31,4.37288209135358,1.1607002280150684e-14,0.0006847511049615398,3.092084568898589,8.207412746747583e-15,2.8319084553734735,7.516819358101443e-15,300000000000000.0,50,52000000000000.0
708000.0,9316711700000.0,5.6492196e+31,4.37325714629339,1.155765303003623e-14,0.000684692316600795,3.0923497735248135,8.172517457154977e-15,2.832151344981899,7.484860250363525e-15,300000000000000.0,50,52000000000000.0
709000.0,9297329900000.0,5.6686361e+31,4.373632201233199,1.1508303779921776e-14,0.0006846335282400504,3.0926149781510377,8.137622167562374e-15,2.8323942345903244,7.452901142625606e-15,300000000000000.0,50,52000000000000.0
