t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
615000.0,2529227900000.0,1.7810713e+30,0.6443077653333278,5.780019094399693e-15,0.005189182413481348,0.4555356696800677,4.087507480784095e-15,0.4172058841578354,3.7435721738412405e-15,300000000000000.0,50,52000000000000.0
616000.0,2526081300000.0,1.7758379e+30,0.6444944330132035,5.7637738250670574e-15,0.00518767158104526,0.45566767718050133,4.0760189546167545e-15,0.41732678414556473,3.733050328183014e-15,300000000000000.0,50,52000000000000.0
617000.0,2522939300000.0,1.7706266e+30,0.6446775463497861,5.7479113808163256e-15,0.005186195422989756,0.4557971710774303,4.064801167326024e-15,0.41744538203224674,3.7227764405484894e-15,300000000000000.0,50,52000000000000.0
618000.0,2519801800000.0,1.7654369e+30,0.6448591607566754,5.73221038070178e-15,0.005184733887736377,0.4559256049431185,4.053697555428007e-15,0.4175630090820307,3.712607121216408e-15,300000000000000.0,50,52000000000000.0
619000.0,2516668900000.0,1.7602684e+30,0.6450407751635646,5.716509380587235e-15,0.005183272352482998,0.4560540388088068,4.042593943529989e-15,0.4176806361318147,3.702437801884326e-15,300000000000000.0,50,52000000000000.0
620000.0,2513540600000.0,1.7536532e+30,0.6452223895704539,5.7008083804726885e-15,0.005181810817229618,0.456182472674495,4.0314903316319705e-15,0.4177982631815987,3.692268482552244e-15,300000000000000.0,50,52000000000000.0
621000.0,2510419000000.0,1.7493766e+30,0.6454040039773431,5.685107380358143e-15,0.005180349281976239,0.4563109065401833,4.020386719733952e-15,0.41791589023138265,3.682099163220162e-15,300000000000000.0,50,52000000000000.0
622000.0,2507304200000.0,1.7441905e+30,0.6455856183842323,5.669406380243598e-15,0.00517888774672286,0.45643934040587153,4.009283107835934e-15,0.4180335172811666,3.6719298438880806e-15,300000000000000.0,50,52000000000000.0
623000.0,2504196000000.0,1.7389229e+30,0.6457672327911216,5.653705380129052e-15,0.0051774262114694805,0.4565677742715598,3.998179495937917e-15,0.41815114433095063,3.661760524555998e-15,300000000000000.0,50,52000000000000.0
624000.0,2501094200000.0,1.733649e+30,0.6459488471980108,5.638004380014506e-15,0.005175964676216101,0.45669620813724804,3.987075884039899e-15,0.4182687713807346,3.651591205223916e-15,300000000000000.0,50,52000000000000.0
625000.0,2497998500000.0,1.7283849e+30,0.6461304616049001,5.622303379899961e-15,0.005174503140962722,0.4568246420029363,3.9759722721418806e-15,0.41838639843051856,3.6414218858918344e-15,300000000000000.0,50,52000000000000.0
626000.0,2494908800000.0,1.7231368e+30,0.6463120760117893,5.606602379785415e-15,0.005173041605709343,0.45695307586862455,3.9648686602438625e-15,0.4185040254803025,3.631252566559753e-15,300000000000000.0,50,52000000000000.0
627000.0,2491824900000.0,1.7179102e+30,0.6464903189985811,5.5912837622306025e-15,0.005171612640894308,0.4570791254950902,3.954035473010178e-15,0.41861946890819474,3.621330917483827e-15,300000000000000.0,50,52000000000000.0
628000.0,2488746600000.0,1.7127068e+30,0.6466669699952802,5.576145706346879e-15,0.005170199055893614,0.45720404927988934,3.9433299807459754e-15,0.41873388122625255,3.611526218708569e-15,300000000000000.0,50,52000000000000.0
629000.0,2485673900000.0,1.7075279e+30,0.6468436209919792,5.561007650463156e-15,0.0051687854708929205,0.45732897306468845,3.932624488481772e-15,0.4188482935443104,3.601721519933311e-15,300000000000000.0,50,52000000000000.0
630000.0,2482606600000.0,1.702375e+30,0.6470202719886783,5.545869594579432e-15,0.005167371885892226,0.4574538968494875,3.9219189962175696e-15,0.4189627058623683,3.591916821158052e-15,300000000000000.0,50,52000000000000.0
631000.0,2479544600000.0,1.6972489e+30,0.6471969229853773,5.530731538695708e-15,0.005165958300891532,0.4575788206342866,3.911213503953367e-15,0.4190771181804261,3.5821121223827936e-15,300000000000000.0,50,52000000000000.0
632000.0,2476487900000.0,1.6921497e+30,0.6473735739820764,5.515593482811985e-15,0.005164544715890839,0.45770374441908573,3.9005080116891645e-15,0.41919153049848396,3.572307423607535e-15,300000000000000.0,50,52000000000000.0
633000.0,2473436300000.0,1.6870773e+30,0.6475502249787755,5.500455426928261e-15,0.005163131130890145,0.45782866820388485,3.889802519424962e-15,0.4193059428165418,3.5625027248322764e-15,300000000000000.0,50,52000000000000.0
634000.0,2470389800000.0,1.6820315e+30,0.6477268759754745,5.485317371044537e-15,0.0051617175458894505,0.45795359198868396,3.8790970271607594e-15,0.41942035513459963,3.552698026057018e-15,300000000000000.0,50,52000000000000.0
635000.0,2467348300000.0,1.677012e+30,0.6479035269721736,5.470179315160814e-15,0.005160303960888756,0.4580785157734831,3.868391534896556e-15,0.4195347674526575,3.5428933272817593e-15,300000000000000.0,50,52000000000000.0
636000.0,2464311800000.0,1.6720187e+30,0.6480801779688726,5.45504125927709e-15,0.005158890375888063,0.4582034395582822,3.8576860426323536e-15,0.41964917977071536,3.533088628506501e-15,300000000000000.0,50,52000000000000.0
637000.0,2461280200000.0,1.667051e+30,0.6482544357812293,5.440156313127894e-15,0.00515749969747026,0.45832667090538254,3.847159552213885e-15,0.41976204205805784,3.523447869780418e-15,300000000000000.0,50,52000000000000.0
638000.0,2458253300000.0,1.6621085e+30,0.6484262234902252,5.425532611879411e-15,0.005156132661872771,0.45844815541837,3.836817816915578e-15,0.41987330449535476,3.513976320278744e-15,300000000000000.0,50,52000000000000.0
639000.0,2455231300000.0,1.6571906e+30,0.6485980111992211,5.410908910630929e-15,0.005154765626275282,0.45856963993135735,3.826476081617271e-15,0.4199845669326516,3.50450477077707e-15,300000000000000.0,50,52000000000000.0
640000.0,2452214000000.0,1.6522968e+30,0.6487697989082171,5.3962852093824466e-15,0.005153398590677793,0.4586911244443448,3.8161343463189636e-15,0.4200958293699485,3.4950332212753965e-15,300000000000000.0,50,52000000000000.0
641000.0,2449201300000.0,1.6474267e+30,0.6489415866172129,5.381661508133964e-15,0.005152031555080304,0.4588126089573322,3.805792611020656e-15,0.42020709180724536,3.485561671773723e-15,300000000000000.0,50,52000000000000.0
642000.0,2446193300000.0,1.6425796e+30,0.6491133743262089,5.367037806885482e-15,0.005150664519482815,0.45893409347031966,3.795450875722349e-15,0.4203183542445422,3.4760901222720492e-15,300000000000000.0,50,52000000000000.0
643000.0,2443189800000.0,1.6377551e+30,0.6492851620352048,5.352414105636999e-15,0.0051492974838853265,0.4590555779833071,3.785109140424042e-15,0.42042961668183915,3.4666185727703755e-15,300000000000000.0,50,52000000000000.0
644000.0,2440190900000.0,1.6329526e+30,0.6494569497442007,5.337790404388516e-15,0.005147930448287838,0.45917706249629453,3.774767405125734e-15,0.420540879119136,3.4571470232687015e-15,300000000000000.0,50,52000000000000.0
645000.0,2437196500000.0,1.6281717e+30,0.6496287374531966,5.323166703140034e-15,0.005146563412690349,0.45929854700928197,3.7644256698274275e-15,0.4206521415564329,3.447675473767028e-15,300000000000000.0,50,52000000000000.0
646000.0,2434206500000.0,1.623412e+30,0.6498005251621926,5.3085430018915515e-15,0.00514519637709286,0.4594200315222694,3.75408393452912e-15,0.42076340399372975,3.438203924265354e-15,300000000000000.0,50,52000000000000.0
647000.0,2431220900000.0,1.6186728e+30,0.6499716481048975,5.2939884969337846e-15,0.0051438356441553335,0.459541045919183,3.743791135498718e-15,0.42087423587198247,3.4287771933754362e-15,300000000000000.0,50,52000000000000.0
648000.0,2428239700000.0,1.6139536e+30,0.6501386613548586,5.27986177463846e-15,0.005142513875281218,0.4596591539824816,3.733800868392472e-15,0.42098240596457653,3.4196275383932828e-15,300000000000000.0,50,52000000000000.0
649000.0,2425262900000.0,1.6092542e+30,0.6503056746048198,5.265735052343135e-15,0.005141192106407101,0.4597772620457802,3.723810601286226e-15,0.4210905760571706,3.410477883411129e-15,300000000000000.0,50,52000000000000.0
650000.0,2422290400000.0,1.6045744e+30,0.650472687854781,5.251608330047811e-15,0.0051398703375329854,0.4598953701090788,3.71382033417998e-15,0.42119874614976466,3.4013282284289755e-15,300000000000000.0,50,52000000000000.0
651000.0,2419322100000.0,1.5999137e+30,0.6506397011047421,5.237481607752486e-15,0.005138548568658869,0.4600134781723774,3.703830067073733e-15,0.4213069162423587,3.392178573446822e-15,300000000000000.0,50,52000000000000.0
652000.0,2416358100000.0,1.5952718e+30,0.6508067143547034,5.223354885457162e-15,0.005137226799784753,0.460131586235676,3.693839799967487e-15,0.4214150863349528,3.3830289184646687e-15,300000000000000.0,50,52000000000000.0
653000.0,2413399400000.0,1.5899408e+30,0.6509737276046645,5.209228163161837e-15,0.0051359050309106365,0.4602496942989746,3.683849532861241e-15,0.4215232564275469,3.373879263482515e-15,300000000000000.0,50,52000000000000.0
654000.0,2410447300000.0,1.5854447e+30,0.6511407408546257,5.1951014408665125e-15,0.00513458326203652,0.4603678023622732,3.673859265754995e-15,0.42163142652014096,3.3647296085003614e-15,300000000000000.0,50,52000000000000.0
655000.0,2407501700000.0,1.580717e+30,0.6513077541045869,5.1809747185711885e-15,0.005133261493162404,0.46048591042557185,3.663868998648749e-15,0.421739596612735,3.355579953518208e-15,300000000000000.0,50,52000000000000.0
656000.0,2404562300000.0,1.5759646e+30,0.651474767354548,5.166847996275864e-15,0.005131939724288288,0.46060401848887045,3.653878731542503e-15,0.4218477667053291,3.3464302985360546e-15,300000000000000.0,50,52000000000000.0
657000.0,2401628900000.0,1.5712152e+30,0.6516417806045093,5.152721273980539e-15,0.005130617955414172,0.46072212655216904,3.643888464436257e-15,0.42195593679792315,3.3372806435539008e-15,300000000000000.0,50,52000000000000.0
658000.0,2398701200000.0,1.566477e+30,0.6518058972201166,5.1389180295684385e-15,0.0051293233918966365,0.46083818614659433,3.6341269627705855e-15,0.42206223078618155,3.3283405049523065e-15,300000000000000.0,50,52000000000000.0
659000.0,2395779200000.0,1.5617552e+30,0.6519682232507038,5.1253147464152555e-15,0.005128045645656675,0.4609529794584204,3.624506874870325e-15,0.4221673650407942,3.319529881107031e-15,300000000000000.0,50,52000000000000.0
660000.0,2392862600000.0,1.557053e+30,0.6521305492812911,5.111711463262072e-15,0.005126767899416714,0.46106777277024646,3.6148867869700646e-15,0.4222724992954069,3.3107192572617557e-15,300000000000000.0,50,52000000000000.0
661000.0,2389951400000.0,1.5523719e+30,0.6522928753118784,5.098108180108888e-15,0.0051254901531767524,0.46118256608207253,3.6052666990698045e-15,0.42237763355001956,3.3019086334164804e-15,300000000000000.0,50,52000000000000.0
662000.0,2387045400000.0,1.5477138e+30,0.6524552013424657,5.084504896955705e-15,0.00512421240693679,0.4612973593938986,3.595646611169544e-15,0.42248276780463223,3.2930980095712046e-15,300000000000000.0,50,52000000000000.0
663000.0,2384144500000.0,1.543079e+30,0.652617527373053,5.070901613802521e-15,0.005122934660696829,0.4614121527057246,3.5860265232692836e-15,0.4225879020592449,3.284287385725929e-15,300000000000000.0,50,52000000000000.0
664000.0,2381248600000.0,1.538468e+30,0.6527798534036403,5.057298330649337e-15,0.0051216569144568675,0.4615269460175507,3.5764064353690235e-15,0.4226930363138576,3.2754767618806538e-15,300000000000000.0,50,52000000000000.0
665000.0,2378357700000.0,1.5338808e+30,0.6529421794342275,5.043695047496154e-15,0.005120379168216906,0.46164173932937674,3.5667863474687635e-15,0.42279817056847024,3.2666661380353784e-15,300000000000000.0,50,52000000000000.0
666000.0,2375471700000.0,1.5293174e+30,0.6531045054648148,5.0300917643429705e-15,0.005119101421976945,0.4617565326412028,3.557166259568503e-15,0.4229033048230829,3.257855514190103e-15,300000000000000.0,50,52000000000000.0
667000.0,2372590400000.0,1.5247775e+30,0.6532668314954021,5.016488481189787e-15,0.005117823675736983,0.4618713259530289,3.5475461716682425e-15,0.4230084390776956,3.2490448903448276e-15,300000000000000.0,50,52000000000000.0
668000.0,2369713800000.0,1.5202611e+30,0.6534291575259894,5.002885198036604e-15,0.005116545929497022,0.46198611926485494,3.537926083767982e-15,0.42311357333230826,3.2402342664995522e-15,300000000000000.0,50,52000000000000.0
669000.0,2366842000000.0,1.515768e+30,0.653587237831012,4.9897247655278995e-15,0.0051153077083309385,0.4620979100476097,3.5286191826750217e-15,0.423215957699965,3.2317104769150878e-15,300000000000000.0,50,52000000000000.0
670000.0,2363974700000.0,1.5112977e+30,0.6537449769051444,4.9765999251264414e-15,0.005114072663812978,0.46220945951574055,3.5193374525478765e-15,0.42331812105795935,3.2232097403303195e-15,300000000000000.0,50,52000000000000.0
671000.0,2361112000000.0,1.5068499e+30,0.653902715979277,4.9634750847249834e-15,0.005112837619295018,0.46232100898387146,3.510055722420731e-15,0.4234202844159537,3.2147090037455513e-15,300000000000000.0,50,52000000000000.0
672000.0,2358253800000.0,1.5024242e+30,0.6540604550534094,4.950350244323525e-15,0.005111602574777057,0.4624325584520023,3.500773992293586e-15,0.423522447773948,3.206208267160783e-15,300000000000000.0,50,52000000000000.0
673000.0,2355400100000.0,1.4980201e+30,0.6542181941275418,4.937225403922067e-15,0.005110367530259097,0.46254410792013323,3.4914922621664407e-15,0.42362461113194233,3.197707530576015e-15,300000000000000.0,50,52000000000000.0
674000.0,2352550800000.0,1.4936372e+30,0.6543759332016743,4.924100563520609e-15,0.005109132485741136,0.4626556573882641,3.482210532039295e-15,0.4237267744899367,3.1892067939912467e-15,300000000000000.0,50,52000000000000.0
675000.0,2349705800000.0,1.4892749e+30,0.6545336722758067,4.910975723119151e-15,0.005107897441223176,0.46276720685639494,3.47292880191215e-15,0.42382893784793096,3.180706057406479e-15,300000000000000.0,50,52000000000000.0
676000.0,2346865200000.0,1.4849329e+30,0.6546914113499391,4.897850882717693e-15,0.005106662396705215,0.46287875632452585,3.4636470717850048e-15,0.4239311012059253,3.1722053208217106e-15,300000000000000.0,50,52000000000000.0
677000.0,2344028800000.0,1.4806106e+30,0.6548491504240717,4.884726042316235e-15,0.005105427352187255,0.4629903057926567,3.4543653416578596e-15,0.4240332645639196,3.1637045842369424e-15,300000000000000.0,50,52000000000000.0
678000.0,2341196600000.0,1.4763077e+30,0.6550068894982041,4.871601201914777e-15,0.005104192307669295,0.4631018552607876,3.445083611530714e-15,0.42413542792191394,3.1552038476521742e-15,300000000000000.0,50,52000000000000.0
679000.0,2338368600000.0,1.4720236e+30,0.6551643617797457,4.858503429776472e-15,0.005102959724431287,0.4632132160563897,3.4358210242358455e-15,0.4242374184828709,3.146720643160211e-15,300000000000000.0,50,52000000000000.0
680000.0,2335544800000.0,1.4677578e+30,0.6553176032425996,4.845834908365249e-15,0.005101766172371722,0.46332158486762665,3.4268620055381446e-15,0.42433666881430104,3.138515464027361e-15,300000000000000.0,50,52000000000000.0
681000.0,2332725000000.0,1.4635101e+30,0.6554708447054534,4.833166386954026e-15,0.005100572620312156,0.4634299536788636,3.4179029868404437e-15,0.42443591914573114,3.1303102848945113e-15,300000000000000.0,50,52000000000000.0
682000.0,2329909400000.0,1.45928e+30,0.6556240861683071,4.820497865542803e-15,0.005099379068252591,0.4635383224901005,3.4089439681427428e-15,0.42453516947716124,3.1221051057616612e-15,300000000000000.0,50,52000000000000.0
683000.0,2327097700000.0,1.4550671e+30,0.655777327631161,4.80782934413158e-15,0.005098185516193026,0.4636466913013374,3.399984949445042e-15,0.4246344198085914,3.1138999266288116e-15,300000000000000.0,50,52000000000000.0
684000.0,2324290100000.0,1.450871e+30,0.6559305690940148,4.795160822720357e-15,0.00509699196413346,0.46375506011257434,3.391025930747341e-15,0.4247336701400215,3.105694747495962e-15,300000000000000.0,50,52000000000000.0
685000.0,2321486400000.0,1.4446623e+30,0.6560838105568686,4.782492301309134e-15,0.005095798412073895,0.46386342892381127,3.38206691204964e-15,0.42483292047145166,3.097489568363112e-15,300000000000000.0,50,52000000000000.0
686000.0,2318688300000.0,1.441963e+30,0.6562370520197225,4.769823779897911e-15,0.00509460486001433,0.46397179773504815,3.373107893351939e-15,0.42493217080288176,3.0892843892302622e-15,300000000000000.0,50,52000000000000.0
687000.0,2315896500000.0,1.4377927e+30,0.6563902934825763,4.757155258486688e-15,0.005093411307954764,0.4640801665462851,3.364148874654238e-15,0.4250314211343119,3.0810792100974126e-15,300000000000000.0,50,52000000000000.0
688000.0,2313110700000.0,1.4335175e+30,0.6565435349454302,4.744486737075465e-15,0.005092217755895199,0.464188535357522,3.3551898559565373e-15,0.425130671465742,3.0728740309645626e-15,300000000000000.0,50,52000000000000.0
689000.0,2310330800000.0,1.4292303e+30,0.6566967764082839,4.731818215664242e-15,0.005091024203835634,0.46429690416875896,3.346230837258836e-15,0.4252299217971722,3.064668851831713e-15,300000000000000.0,50,52000000000000.0
690000.0,2307556500000.0,1.4249484e+30,0.6568499460115419,4.7191575502093254e-15,0.0050898313087482765,0.4644052221617952,3.3372773743119742e-15,0.4253291255864023,3.056468760971084e-15,300000000000000.0,50,52000000000000.0
